onset	duration	sample	type	marker_code
427.4798	0.0002	2210538	Stimulus	S 5
428.3512	0.0002	2214895	Response	R128
428.4802	0.0002	2215540	Stimulus	S 5
429.4802	0.0002	2220540	Stimulus	S 5
430.4512	0.0002	2225395	Response	R128
430.4804	0.0002	2225541	Stimulus	S 5
431.4832	0.0002	2230555	Stimulus	S 5
432.4842	0.0002	2235560	Stimulus	S 5
432.5512	0.0002	2235895	Response	R128
433.4886	0.0002	2240582	Stimulus	S 5
434.4886	0.0002	2245582	Stimulus	S 5
434.6512	0.0002	2246395	Response	R128
435.4886	0.0002	2250582	Stimulus	S 5
436.4884	0.0002	2255581	Stimulus	S 5
436.7512	0.0002	2256895	Response	R128
437.4898	0.0002	2260588	Stimulus	S 5
438.4902	0.0002	2265590	Stimulus	S 5
438.8512	0.0002	2267395	Response	R128
439.4904	0.0002	2270591	Stimulus	S 5
440.4914	0.0002	2275596	Stimulus	S 5
440.9512	0.0002	2277895	Response	R128
441.4914	0.0002	2280596	Stimulus	S 5
442.4934	0.0002	2285606	Stimulus	S 5
443.0512	0.0002	2288395	Response	R128
443.4934	0.0002	2290606	Stimulus	S 5
444.4944	0.0002	2295611	Stimulus	S 5
445.1512	0.0002	2298895	Response	R128
445.4974	0.0002	2300626	Stimulus	S 5
446.4904	0.0002	2305591	Stimulus	S 5
447.2512	0.0002	2309395	Response	R128
447.4998	0.0002	2310638	Stimulus	S 5
448.5044	0.0002	2315661	Stimulus	S 5
449.3512	0.0002	2319895	Response	R128
449.5042	0.0002	2320660	Stimulus	S 5
450.5042	0.0002	2325660	Stimulus	S 5
451.4512	0.0002	2330395	Response	R128
451.5048	0.0002	2330663	Stimulus	S 5
452.5044	0.0002	2335661	Stimulus	S 5
453.5046	0.0002	2340662	Stimulus	S 5
453.5512	0.0002	2340895	Response	R128
454.5046	0.0002	2345662	Stimulus	S 5
455.5074	0.0002	2350676	Stimulus	S 5
455.6512	0.0002	2351395	Response	R128
456.5038	0.0002	2355658	Stimulus	S 5
457.51	0.0002	2360689	Stimulus	S 5
457.7512	0.0002	2361895	Response	R128
458.5106	0.0002	2365692	Stimulus	S 5
459.5106	0.0002	2370692	Stimulus	S 5
459.8512	0.0002	2372395	Response	R128
460.5106	0.0002	2375692	Stimulus	S 5
461.5106	0.0002	2380692	Stimulus	S 5
461.9512	0.0002	2382895	Response	R128
462.5136	0.0002	2385707	Stimulus	S 5
463.5136	0.0002	2390707	Stimulus	S 5
464.0512	0.0002	2393395	Response	R128
464.5202	0.0002	2395740	Stimulus	S 5
465.52	0.0002	2400739	Stimulus	S 5
466.1512	0.0002	2403895	Response	R128
466.5198	0.0002	2405738	Stimulus	S 5
467.5206	0.0002	2410742	Stimulus	S 5
468.2512	0.0002	2414395	Response	R128
468.5206	0.0002	2415742	Stimulus	S 5
469.5206	0.0002	2420742	Stimulus	S 5
470.3512	0.0002	2424895	Response	R128
470.5206	0.0002	2425742	Stimulus	S 5
471.5206	0.0002	2430742	Stimulus	S 5
472.4512	0.0002	2435395	Response	R128
472.5236	0.0002	2435757	Stimulus	S 5
473.5236	0.0002	2440757	Stimulus	S 5
474.5248	0.0002	2445763	Stimulus	S 5
474.5512	0.0002	2445895	Response	R128
475.5276	0.0002	2450777	Stimulus	S 5
476.5206	0.0002	2455742	Stimulus	S 5
476.6512	0.0002	2456395	Response	R128
477.5302	0.0002	2460790	Stimulus	S 5
478.5308	0.0002	2465793	Stimulus	S 5
478.7512	0.0002	2466895	Response	R128
479.5308	0.0002	2470793	Stimulus	S 5
480.5358	0.0002	2475818	Stimulus	S 5
480.8512	0.0002	2477395	Response	R128
481.5356	0.0002	2480817	Stimulus	S 5
482.5354	0.0002	2485816	Stimulus	S 5
482.9512	0.0002	2487895	Response	R128
483.5356	0.0002	2490817	Stimulus	S 5
484.5358	0.0002	2495818	Stimulus	S 5
485.0512	0.0002	2498395	Response	R128
485.5378	0.0002	2500828	Stimulus	S 5
486.5354	0.0002	2505816	Stimulus	S 5
487.1512	0.0002	2508895	Response	R128
487.5408	0.0002	2510843	Stimulus	S 5
488.5408	0.0002	2515843	Stimulus	S 5
489.2512	0.0002	2519395	Response	R128
489.5408	0.0002	2520843	Stimulus	S 5
490.5408	0.0002	2525843	Stimulus	S 5
491.3512	0.0002	2529895	Response	R128
491.5408	0.0002	2530843	Stimulus	S 5
492.5438	0.0002	2535858	Stimulus	S 5
493.4512	0.0002	2540395	Response	R128
493.5438	0.0002	2540858	Stimulus	S 5
494.5448	0.0002	2545863	Stimulus	S 5
495.548	0.0002	2550879	Stimulus	S 5
495.5512	0.0002	2550895	Response	R128
496.5514	0.0002	2555896	Stimulus	S 5
497.552	0.0002	2560899	Stimulus	S 5
497.6512	0.0002	2561395	Response	R128
498.552	0.0002	2565899	Stimulus	S 5
499.5522	0.0002	2570900	Stimulus	S 5
499.7512	0.0002	2571895	Response	R128
500.552	0.0002	2575899	Stimulus	S 5
501.554	0.0002	2580909	Stimulus	S 5
501.8512	0.0002	2582395	Response	R128
502.554	0.0002	2585909	Stimulus	S 5
503.554	0.0002	2590909	Stimulus	S 5
503.9512	0.0002	2592895	Response	R128
504.555	0.0002	2595914	Stimulus	S 5
505.558	0.0002	2600929	Stimulus	S 5
506.0512	0.0002	2603395	Response	R128
506.551	0.0002	2605894	Stimulus	S 5
507.5608	0.0002	2610943	Stimulus	S 5
508.1512	0.0002	2613895	Response	R128
508.561	0.0002	2615944	Stimulus	S 5
509.562	0.0002	2620949	Stimulus	S 5
510.2512	0.0002	2624395	Response	R128
510.561	0.0002	2625944	Stimulus	S 5
511.567	0.0002	2630974	Stimulus	S 5
512.3512	0.0002	2634895	Response	R128
512.567	0.0002	2635974	Stimulus	S 5
513.567	0.0002	2640974	Stimulus	S 5
514.4512	0.0002	2645395	Response	R128
514.5668	0.0002	2645973	Stimulus	S 5
515.568	0.0002	2650979	Stimulus	S 5
516.5512	0.0002	2655895	Response	R128
516.5668	0.0002	2655973	Stimulus	S 5
517.571	0.0002	2660994	Stimulus	S 5
518.5712	0.0002	2665995	Stimulus	S 5
518.6512	0.0002	2666395	Response	R128
519.571	0.0002	2670994	Stimulus	S 5
520.5722	0.0002	2676000	Stimulus	S 5
520.7512	0.0002	2676895	Response	R128
521.5742	0.0002	2681010	Stimulus	S 5
522.5742	0.0002	2686010	Stimulus	S 5
522.8512	0.0002	2687395	Response	R128
523.5742	0.0002	2691010	Stimulus	S 5
524.5752	0.0002	2696015	Stimulus	S 5
524.9512	0.0002	2697895	Response	R128
525.5784	0.0002	2701031	Stimulus	S 5
526.5828	0.0002	2706053	Stimulus	S 5
527.0512	0.0002	2708395	Response	R128
527.5828	0.0002	2711053	Stimulus	S 5
528.5826	0.0002	2716052	Stimulus	S 5
529.1512	0.0002	2718895	Response	R128
529.5826	0.0002	2721052	Stimulus	S 5
530.5826	0.0002	2726052	Stimulus	S 5
531.2512	0.0002	2729395	Response	R128
531.5842	0.0002	2731060	Stimulus	S 5
532.5842	0.0002	2736060	Stimulus	S 5
533.3512	0.0002	2739895	Response	R128
533.5852	0.0002	2741065	Stimulus	S 5
534.5862	0.0002	2746070	Stimulus	S 5
535.4512	0.0002	2750395	Response	R128
535.5884	0.0002	2751081	Stimulus	S 5
536.5822	0.0002	2756050	Stimulus	S 5
537.5512	0.0002	2760895	Response	R128
537.5908	0.0002	2761093	Stimulus	S 5
538.5914	0.0002	2766096	Stimulus	S 5
539.5914	0.0002	2771096	Stimulus	S 5
539.6512	0.0002	2771395	Response	R128
540.5914	0.0002	2776096	Stimulus	S 5
541.5944	0.0002	2781111	Stimulus	S 5
541.7512	0.0002	2781895	Response	R128
542.5984	0.0002	2786131	Stimulus	S 5
543.5984	0.0002	2791131	Stimulus	S 5
543.8512	0.0002	2792395	Response	R128
544.5982	0.0002	2796130	Stimulus	S 5
545.5984	0.0002	2801131	Stimulus	S 5
545.9512	0.0002	2802895	Response	R128
546.5982	0.0002	2806130	Stimulus	S 5
547.601	0.0002	2811144	Stimulus	S 5
548.0512	0.0002	2813395	Response	R128
548.6014	0.0002	2816146	Stimulus	S 5
549.6014	0.0002	2821146	Stimulus	S 5
550.1512	0.0002	2823895	Response	R128
550.6034	0.0002	2826156	Stimulus	S 5
551.6044	0.0002	2831161	Stimulus	S 5
552.2512	0.0002	2834395	Response	R128
552.6044	0.0002	2836161	Stimulus	S 5
553.6044	0.0002	2841161	Stimulus	S 5
554.3512	0.0002	2844895	Response	R128
554.6054	0.0002	2846166	Stimulus	S 5
555.6086	0.0002	2851182	Stimulus	S 5
556.4512	0.0002	2855395	Response	R128
556.6014	0.0002	2856146	Stimulus	S 5
557.6112	0.0002	2861195	Stimulus	S 5
558.5512	0.0002	2865895	Response	R128
558.6142	0.0002	2866210	Stimulus	S 5
559.6142	0.0002	2871210	Stimulus	S 5
560.614	0.0002	2876209	Stimulus	S 5
560.6512	0.0002	2876395	Response	R128
561.614	0.0002	2881209	Stimulus	S 5
562.6144	0.0002	2886211	Stimulus	S 5
562.7512	0.0002	2886895	Response	R128
563.6166	0.0002	2891222	Stimulus	S 5
564.6156	0.0002	2896217	Stimulus	S 5
564.8512	0.0002	2897395	Response	R128
565.6186	0.0002	2901232	Stimulus	S 5
566.6136	0.0002	2906207	Stimulus	S 5
566.9512	0.0002	2907895	Response	R128
567.6212	0.0002	2911245	Stimulus	S 5
568.6216	0.0002	2916247	Stimulus	S 5
569.0512	0.0002	2918395	Response	R128
569.6216	0.0002	2921247	Stimulus	S 5
570.6216	0.0002	2926247	Stimulus	S 5
571.1512	0.0002	2928895	Response	R128
571.6246	0.0002	2931262	Stimulus	S 5
572.6248	0.0002	2936263	Stimulus	S 5
573.2512	0.0002	2939395	Response	R128
573.6248	0.0002	2941263	Stimulus	S 5
574.6298	0.0002	2946288	Stimulus	S 5
575.3512	0.0002	2949895	Response	R128
575.6298	0.0002	2951288	Stimulus	S 5
576.6296	0.0002	2956287	Stimulus	S 5
577.4512	0.0002	2960395	Response	R128
577.6322	0.0002	2961300	Stimulus	S 5
578.6316	0.0002	2966297	Stimulus	S 5
579.5512	0.0002	2970895	Response	R128
579.6316	0.0002	2971297	Stimulus	S 5
580.6328	0.0002	2976303	Stimulus	S 5
581.6318	0.0002	2981298	Stimulus	S 5
581.6512	0.0002	2981395	Response	R128
582.6348	0.0002	2986313	Stimulus	S 5
583.6348	0.0002	2991313	Stimulus	S 5
583.7512	0.0002	2991895	Response	R128
584.6358	0.0002	2996318	Stimulus	S 5
585.6388	0.0002	3001333	Stimulus	S 5
585.8512	0.0002	3002395	Response	R128
586.6318	0.0002	3006298	Stimulus	S 5
587.6414	0.0002	3011346	Stimulus	S 5
587.9512	0.0002	3012895	Response	R128
588.6456	0.0002	3016367	Stimulus	S 5
589.6456	0.0002	3021367	Stimulus	S 5
590.0512	0.0002	3023395	Response	R128
590.6456	0.0002	3026367	Stimulus	S 5
591.6454	0.0002	3031366	Stimulus	S 5
592.1512	0.0002	3033895	Response	R128
592.6458	0.0002	3036368	Stimulus	S 5
593.6458	0.0002	3041368	Stimulus	S 5
594.2512	0.0002	3044395	Response	R128
594.6458	0.0002	3046368	Stimulus	S 5
595.6488	0.0002	3051383	Stimulus	S 5
596.3512	0.0002	3054895	Response	R128
596.6452	0.0002	3056365	Stimulus	S 5
597.6512	0.0002	3061395	Stimulus	S 5
598.4512	0.0002	3065395	Response	R128
598.6518	0.0002	3066398	Stimulus	S 5
599.653	0.0002	3071404	Stimulus	S 5
600.0602	0.0002	3073440	Stimulus	S 99
600.5512	0.0002	3075895	Response	R128
602.6512	0.0002	3086395	Response	R128
