onset	duration	sample	type	marker_code
426.0288	0.0002	2313009	Stimulus	S 5
426.2684	0.0002	2314207	Response	R128
427.0216	0.0002	2317973	Stimulus	S 5
428.031	0.0002	2323020	Stimulus	S 5
428.3684	0.0002	2324707	Response	R128
429.0318	0.0002	2328024	Stimulus	S 5
430.0326	0.0002	2333028	Stimulus	S 5
430.4684	0.0002	2335207	Response	R128
431.0326	0.0002	2338028	Stimulus	S 5
432.0376	0.0002	2343053	Stimulus	S 5
432.5684	0.0002	2345707	Response	R128
433.0378	0.0002	2348054	Stimulus	S 5
434.0378	0.0002	2353054	Stimulus	S 5
434.6684	0.0002	2356207	Response	R128
435.0376	0.0002	2358053	Stimulus	S 5
436.0388	0.0002	2363059	Stimulus	S 5
436.7684	0.0002	2366707	Response	R128
437.0376	0.0002	2368053	Stimulus	S 5
438.0418	0.0002	2373074	Stimulus	S 5
438.8684	0.0002	2377207	Response	R128
439.0418	0.0002	2378074	Stimulus	S 5
440.0418	0.0002	2383074	Stimulus	S 5
440.9684	0.0002	2387707	Response	R128
441.0418	0.0002	2388074	Stimulus	S 5
442.0448	0.0002	2393089	Stimulus	S 5
443.045	0.0002	2398090	Stimulus	S 5
443.0684	0.0002	2398207	Response	R128
444.0448	0.0002	2403089	Stimulus	S 5
445.0458	0.0002	2408094	Stimulus	S 5
445.1684	0.0002	2408707	Response	R128
446.049	0.0002	2413110	Stimulus	S 5
447.0534	0.0002	2418132	Stimulus	S 5
447.2684	0.0002	2419207	Response	R128
448.0534	0.0002	2423132	Stimulus	S 5
449.0532	0.0002	2428131	Stimulus	S 5
449.3684	0.0002	2429707	Response	R128
450.0534	0.0002	2433132	Stimulus	S 5
451.0532	0.0002	2438131	Stimulus	S 5
451.4684	0.0002	2440207	Response	R128
452.055	0.0002	2443140	Stimulus	S 5
453.0548	0.0002	2448139	Stimulus	S 5
453.5684	0.0002	2450707	Response	R128
454.055	0.0002	2453140	Stimulus	S 5
455.056	0.0002	2458145	Stimulus	S 5
455.6684	0.0002	2461207	Response	R128
456.059	0.0002	2463160	Stimulus	S 5
457.053	0.0002	2468130	Stimulus	S 5
457.7684	0.0002	2471707	Response	R128
458.0616	0.0002	2473173	Stimulus	S 5
459.062	0.0002	2478175	Stimulus	S 5
459.8684	0.0002	2482207	Response	R128
460.062	0.0002	2483175	Stimulus	S 5
461.063	0.0002	2488180	Stimulus	S 5
461.9684	0.0002	2492707	Response	R128
462.065	0.0002	2493190	Stimulus	S 5
463.0692	0.0002	2498211	Stimulus	S 5
464.0684	0.0002	2503207	Response	R128
464.069	0.0002	2503210	Stimulus	S 5
465.069	0.0002	2508210	Stimulus	S 5
466.069	0.0002	2513210	Stimulus	S 5
466.1684	0.0002	2513707	Response	R128
467.0688	0.0002	2518209	Stimulus	S 5
468.0726	0.0002	2523228	Stimulus	S 5
468.2684	0.0002	2524207	Response	R128
469.073	0.0002	2528230	Stimulus	S 5
470.072	0.0002	2533225	Stimulus	S 5
470.3684	0.0002	2534707	Response	R128
471.0732	0.0002	2538231	Stimulus	S 5
472.075	0.0002	2543240	Stimulus	S 5
472.4684	0.0002	2545207	Response	R128
473.0752	0.0002	2548241	Stimulus	S 5
474.0752	0.0002	2553241	Stimulus	S 5
474.5684	0.0002	2555707	Response	R128
475.0762	0.0002	2558246	Stimulus	S 5
476.0792	0.0002	2563261	Stimulus	S 5
476.6684	0.0002	2566207	Response	R128
477.0722	0.0002	2568226	Stimulus	S 5
478.0814	0.0002	2573272	Stimulus	S 5
478.7684	0.0002	2576707	Response	R128
479.0848	0.0002	2578289	Stimulus	S 5
480.0848	0.0002	2583289	Stimulus	S 5
480.8684	0.0002	2587207	Response	R128
481.0848	0.0002	2588289	Stimulus	S 5
482.0852	0.0002	2593291	Stimulus	S 5
482.9684	0.0002	2597707	Response	R128
483.0852	0.0002	2598291	Stimulus	S 5
484.0852	0.0002	2603291	Stimulus	S 5
485.0684	0.0002	2608207	Response	R128
485.0862	0.0002	2608296	Stimulus	S 5
486.0894	0.0002	2613312	Stimulus	S 5
487.0844	0.0002	2618287	Stimulus	S 5
487.1684	0.0002	2618707	Response	R128
488.092	0.0002	2623325	Stimulus	S 5
489.0924	0.0002	2628327	Stimulus	S 5
489.2684	0.0002	2629207	Response	R128
490.0924	0.0002	2633327	Stimulus	S 5
491.0924	0.0002	2638327	Stimulus	S 5
491.3684	0.0002	2639707	Response	R128
492.0954	0.0002	2643342	Stimulus	S 5
493.0954	0.0002	2648342	Stimulus	S 5
493.4684	0.0002	2650207	Response	R128
494.0956	0.0002	2653343	Stimulus	S 5
495.1004	0.0002	2658367	Stimulus	S 5
495.5684	0.0002	2660707	Response	R128
496.1004	0.0002	2663367	Stimulus	S 5
497.1004	0.0002	2668367	Stimulus	S 5
497.6684	0.0002	2671207	Response	R128
498.1018	0.0002	2673374	Stimulus	S 5
499.1024	0.0002	2678377	Stimulus	S 5
499.7684	0.0002	2681707	Response	R128
500.1024	0.0002	2683377	Stimulus	S 5
501.1024	0.0002	2688377	Stimulus	S 5
501.8684	0.0002	2692207	Response	R128
502.1054	0.0002	2693392	Stimulus	S 5
503.1054	0.0002	2698392	Stimulus	S 5
503.9684	0.0002	2702707	Response	R128
504.1054	0.0002	2703392	Stimulus	S 5
505.1064	0.0002	2708397	Stimulus	S 5
506.0684	0.0002	2713207	Response	R128
506.1096	0.0002	2713413	Stimulus	S 5
507.1026	0.0002	2718378	Stimulus	S 5
508.112	0.0002	2723425	Stimulus	S 5
508.1684	0.0002	2723707	Response	R128
509.1162	0.0002	2728446	Stimulus	S 5
510.1162	0.0002	2733446	Stimulus	S 5
510.2684	0.0002	2734207	Response	R128
511.1162	0.0002	2738446	Stimulus	S 5
512.1166	0.0002	2743448	Stimulus	S 5
512.3684	0.0002	2744707	Response	R128
513.1168	0.0002	2748449	Stimulus	S 5
514.1168	0.0002	2753449	Stimulus	S 5
514.4684	0.0002	2755207	Response	R128
515.1166	0.0002	2758448	Stimulus	S 5
516.1196	0.0002	2763463	Stimulus	S 5
516.5684	0.0002	2765707	Response	R128
517.1158	0.0002	2768444	Stimulus	S 5
518.122	0.0002	2773475	Stimulus	S 5
518.6684	0.0002	2776207	Response	R128
519.1226	0.0002	2778478	Stimulus	S 5
520.1226	0.0002	2783478	Stimulus	S 5
520.7684	0.0002	2786707	Response	R128
521.1226	0.0002	2788478	Stimulus	S 5
522.1258	0.0002	2793494	Stimulus	S 5
522.8684	0.0002	2797207	Response	R128
523.1256	0.0002	2798493	Stimulus	S 5
524.1256	0.0002	2803493	Stimulus	S 5
524.9684	0.0002	2807707	Response	R128
525.1268	0.0002	2808499	Stimulus	S 5
526.132	0.0002	2813525	Stimulus	S 5
527.0684	0.0002	2818207	Response	R128
527.132	0.0002	2818525	Stimulus	S 5
528.1318	0.0002	2823524	Stimulus	S 5
529.1326	0.0002	2828528	Stimulus	S 5
529.1684	0.0002	2828707	Response	R128
530.1326	0.0002	2833528	Stimulus	S 5
531.1338	0.0002	2838534	Stimulus	S 5
531.2684	0.0002	2839207	Response	R128
532.1358	0.0002	2843544	Stimulus	S 5
533.1358	0.0002	2848544	Stimulus	S 5
533.3684	0.0002	2849707	Response	R128
534.1358	0.0002	2853544	Stimulus	S 5
535.1368	0.0002	2858549	Stimulus	S 5
535.4684	0.0002	2860207	Response	R128
536.1398	0.0002	2863564	Stimulus	S 5
537.1328	0.0002	2868529	Stimulus	S 5
537.5684	0.0002	2870707	Response	R128
538.1432	0.0002	2873581	Stimulus	S 5
539.1478	0.0002	2878604	Stimulus	S 5
539.6684	0.0002	2881207	Response	R128
540.1478	0.0002	2883604	Stimulus	S 5
541.1476	0.0002	2888603	Stimulus	S 5
541.7684	0.0002	2891707	Response	R128
542.1476	0.0002	2893603	Stimulus	S 5
543.1476	0.0002	2898603	Stimulus	S 5
543.8684	0.0002	2902207	Response	R128
544.1474	0.0002	2903602	Stimulus	S 5
545.148	0.0002	2908605	Stimulus	S 5
545.9684	0.0002	2912707	Response	R128
546.1498	0.0002	2913614	Stimulus	S 5
547.1472	0.0002	2918601	Stimulus	S 5
548.0684	0.0002	2923207	Response	R128
548.152	0.0002	2923625	Stimulus	S 5
549.153	0.0002	2928630	Stimulus	S 5
550.153	0.0002	2933630	Stimulus	S 5
550.1684	0.0002	2933707	Response	R128
551.153	0.0002	2938630	Stimulus	S 5
552.156	0.0002	2943645	Stimulus	S 5
552.2684	0.0002	2944207	Response	R128
553.156	0.0002	2948645	Stimulus	S 5
554.156	0.0002	2953645	Stimulus	S 5
554.3684	0.0002	2954707	Response	R128
555.157	0.0002	2958650	Stimulus	S 5
556.1602	0.0002	2963666	Stimulus	S 5
556.4684	0.0002	2965207	Response	R128
557.1634	0.0002	2968682	Stimulus	S 5
558.1636	0.0002	2973683	Stimulus	S 5
558.5684	0.0002	2975707	Response	R128
559.1642	0.0002	2978686	Stimulus	S 5
560.1642	0.0002	2983686	Stimulus	S 5
560.6684	0.0002	2986207	Response	R128
561.1642	0.0002	2988686	Stimulus	S 5
562.166	0.0002	2993695	Stimulus	S 5
562.7684	0.0002	2996707	Response	R128
563.166	0.0002	2998695	Stimulus	S 5
564.166	0.0002	3003695	Stimulus	S 5
564.8684	0.0002	3007207	Response	R128
565.167	0.0002	3008700	Stimulus	S 5
566.1702	0.0002	3013716	Stimulus	S 5
566.9684	0.0002	3017707	Response	R128
567.1632	0.0002	3018681	Stimulus	S 5
568.1722	0.0002	3023726	Stimulus	S 5
569.0684	0.0002	3028207	Response	R128
569.1732	0.0002	3028731	Stimulus	S 5
570.1742	0.0002	3033736	Stimulus	S 5
571.1684	0.0002	3038707	Response	R128
571.1792	0.0002	3038761	Stimulus	S 5
572.179	0.0002	3043760	Stimulus	S 5
573.179	0.0002	3048760	Stimulus	S 5
573.2684	0.0002	3049207	Response	R128
574.179	0.0002	3053760	Stimulus	S 5
575.179	0.0002	3058760	Stimulus	S 5
575.3684	0.0002	3059707	Response	R128
576.1802	0.0002	3063766	Stimulus	S 5
577.1788	0.0002	3068759	Stimulus	S 5
577.4684	0.0002	3070207	Response	R128
578.1828	0.0002	3073779	Stimulus	S 5
579.1832	0.0002	3078781	Stimulus	S 5
579.5684	0.0002	3080707	Response	R128
580.1832	0.0002	3083781	Stimulus	S 5
581.1842	0.0002	3088786	Stimulus	S 5
581.6684	0.0002	3091207	Response	R128
582.1862	0.0002	3093796	Stimulus	S 5
583.1864	0.0002	3098797	Stimulus	S 5
583.7684	0.0002	3101707	Response	R128
584.1864	0.0002	3103797	Stimulus	S 5
585.1872	0.0002	3108801	Stimulus	S 5
585.8684	0.0002	3112207	Response	R128
586.1904	0.0002	3113817	Stimulus	S 5
587.1948	0.0002	3118839	Stimulus	S 5
587.9684	0.0002	3122707	Response	R128
588.1948	0.0002	3123839	Stimulus	S 5
589.1948	0.0002	3128839	Stimulus	S 5
590.0684	0.0002	3133207	Response	R128
590.1946	0.0002	3133838	Stimulus	S 5
591.1954	0.0002	3138842	Stimulus	S 5
592.1684	0.0002	3143707	Response	R128
592.1964	0.0002	3143847	Stimulus	S 5
593.1964	0.0002	3148847	Stimulus	S 5
594.1964	0.0002	3153847	Stimulus	S 5
594.2684	0.0002	3154207	Response	R128
595.1974	0.0002	3158852	Stimulus	S 5
596.2004	0.0002	3163867	Stimulus	S 5
596.3684	0.0002	3164707	Response	R128
597.1946	0.0002	3168838	Stimulus	S 5
598.203	0.0002	3173880	Stimulus	S 5
598.4684	0.0002	3175207	Response	R128
599.2036	0.0002	3178883	Stimulus	S 5
600.2034	0.0002	3183882	Stimulus	S 5
600.5684	0.0002	3185707	Response	R128
600.6206	0.0002	3185968	Stimulus	S 99
602.6684	0.0002	3196207	Response	R128
604.7684	0.0002	3206707	Response	R128
606.8684	0.0002	3217207	Response	R128
608.9684	0.0002	3227707	Response	R128
611.0684	0.0002	3238207	Response	R128
