onset	duration	sample	type	marker_code
427.4856	0.0002	2219131	Stimulus	S 5
428.3516	0.0002	2223461	Response	R128
428.4896	0.0002	2224151	Stimulus	S 5
429.4896	0.0002	2229151	Stimulus	S 5
430.4516	0.0002	2233961	Response	R128
430.4894	0.0002	2234150	Stimulus	S 5
431.4894	0.0002	2239150	Stimulus	S 5
432.4892	0.0002	2244149	Stimulus	S 5
432.5516	0.0002	2244461	Response	R128
433.4892	0.0002	2249149	Stimulus	S 5
434.4902	0.0002	2254154	Stimulus	S 5
434.6516	0.0002	2254961	Response	R128
435.4892	0.0002	2259149	Stimulus	S 5
436.489	0.0002	2264148	Stimulus	S 5
436.7516	0.0002	2265461	Response	R128
437.4952	0.0002	2269179	Stimulus	S 5
438.4952	0.0002	2274179	Stimulus	S 5
438.8516	0.0002	2275961	Response	R128
439.4952	0.0002	2279179	Stimulus	S 5
440.4972	0.0002	2284189	Stimulus	S 5
440.9516	0.0002	2286461	Response	R128
441.4994	0.0002	2289200	Stimulus	S 5
442.4992	0.0002	2294199	Stimulus	S 5
443.0516	0.0002	2296961	Response	R128
443.4994	0.0002	2299200	Stimulus	S 5
444.5054	0.0002	2304230	Stimulus	S 5
445.1516	0.0002	2307461	Response	R128
445.5052	0.0002	2309229	Stimulus	S 5
446.5054	0.0002	2314230	Stimulus	S 5
447.2516	0.0002	2317961	Response	R128
447.5052	0.0002	2319229	Stimulus	S 5
448.5054	0.0002	2324230	Stimulus	S 5
449.3516	0.0002	2328461	Response	R128
449.5074	0.0002	2329240	Stimulus	S 5
450.5074	0.0002	2334240	Stimulus	S 5
451.4516	0.0002	2338961	Response	R128
451.5094	0.0002	2339250	Stimulus	S 5
452.5064	0.0002	2344235	Stimulus	S 5
453.5094	0.0002	2349250	Stimulus	S 5
453.5516	0.0002	2349461	Response	R128
454.5106	0.0002	2354256	Stimulus	S 5
455.5134	0.0002	2359270	Stimulus	S 5
455.6516	0.0002	2359961	Response	R128
456.5064	0.0002	2364235	Stimulus	S 5
457.5154	0.0002	2369280	Stimulus	S 5
457.7516	0.0002	2370461	Response	R128
458.5164	0.0002	2374285	Stimulus	S 5
459.521	0.0002	2379308	Stimulus	S 5
459.8516	0.0002	2380961	Response	R128
460.521	0.0002	2384308	Stimulus	S 5
461.521	0.0002	2389308	Stimulus	S 5
461.9516	0.0002	2391461	Response	R128
462.5208	0.0002	2394307	Stimulus	S 5
463.5208	0.0002	2399307	Stimulus	S 5
464.0516	0.0002	2401961	Response	R128
464.5216	0.0002	2404311	Stimulus	S 5
465.5226	0.0002	2409316	Stimulus	S 5
466.1516	0.0002	2412461	Response	R128
466.5208	0.0002	2414307	Stimulus	S 5
467.5254	0.0002	2419330	Stimulus	S 5
468.2516	0.0002	2422961	Response	R128
468.5256	0.0002	2424331	Stimulus	S 5
469.5266	0.0002	2429336	Stimulus	S 5
470.3516	0.0002	2433461	Response	R128
470.5266	0.0002	2434336	Stimulus	S 5
471.5296	0.0002	2439351	Stimulus	S 5
472.4516	0.0002	2443961	Response	R128
472.5266	0.0002	2444336	Stimulus	S 5
473.5296	0.0002	2449351	Stimulus	S 5
474.5316	0.0002	2454361	Stimulus	S 5
474.5516	0.0002	2454461	Response	R128
475.5368	0.0002	2459387	Stimulus	S 5
476.5368	0.0002	2464387	Stimulus	S 5
476.6516	0.0002	2464961	Response	R128
477.5368	0.0002	2469387	Stimulus	S 5
478.5366	0.0002	2474386	Stimulus	S 5
478.7516	0.0002	2475461	Response	R128
479.5368	0.0002	2479387	Stimulus	S 5
480.5366	0.0002	2484386	Stimulus	S 5
480.8516	0.0002	2485961	Response	R128
481.5368	0.0002	2489387	Stimulus	S 5
482.5366	0.0002	2494386	Stimulus	S 5
482.9516	0.0002	2496461	Response	R128
483.5408	0.0002	2499407	Stimulus	S 5
484.5406	0.0002	2504406	Stimulus	S 5
485.0516	0.0002	2506961	Response	R128
485.5426	0.0002	2509416	Stimulus	S 5
486.5368	0.0002	2514387	Stimulus	S 5
487.1516	0.0002	2517461	Response	R128
487.5458	0.0002	2519432	Stimulus	S 5
488.5468	0.0002	2524437	Stimulus	S 5
489.2516	0.0002	2527961	Response	R128
489.5468	0.0002	2529437	Stimulus	S 5
490.5468	0.0002	2534437	Stimulus	S 5
491.3516	0.0002	2538461	Response	R128
491.5522	0.0002	2539464	Stimulus	S 5
492.5522	0.0002	2544464	Stimulus	S 5
493.4516	0.0002	2548961	Response	R128
493.5522	0.0002	2549464	Stimulus	S 5
494.5522	0.0002	2554464	Stimulus	S 5
495.5516	0.0002	2559461	Response	R128
495.5528	0.0002	2559467	Stimulus	S 5
496.552	0.0002	2564463	Stimulus	S 5
497.5562	0.0002	2569484	Stimulus	S 5
497.6516	0.0002	2569961	Response	R128
498.5568	0.0002	2574487	Stimulus	S 5
499.5578	0.0002	2579492	Stimulus	S 5
499.7516	0.0002	2580461	Response	R128
500.558	0.0002	2584493	Stimulus	S 5
501.56	0.0002	2589503	Stimulus	S 5
501.8516	0.0002	2590961	Response	R128
502.557	0.0002	2594488	Stimulus	S 5
503.56	0.0002	2599503	Stimulus	S 5
503.9516	0.0002	2601461	Response	R128
504.561	0.0002	2604508	Stimulus	S 5
505.563	0.0002	2609518	Stimulus	S 5
506.0516	0.0002	2611961	Response	R128
506.557	0.0002	2614488	Stimulus	S 5
507.568	0.0002	2619543	Stimulus	S 5
508.1516	0.0002	2622461	Response	R128
508.568	0.0002	2624543	Stimulus	S 5
509.568	0.0002	2629543	Stimulus	S 5
510.2516	0.0002	2632961	Response	R128
510.568	0.0002	2634543	Stimulus	S 5
511.57	0.0002	2639553	Stimulus	S 5
512.3516	0.0002	2643461	Response	R128
512.569	0.0002	2644548	Stimulus	S 5
513.57	0.0002	2649553	Stimulus	S 5
514.4516	0.0002	2653961	Response	R128
514.57	0.0002	2654553	Stimulus	S 5
515.574	0.0002	2659573	Stimulus	S 5
516.5516	0.0002	2664461	Response	R128
516.568	0.0002	2664543	Stimulus	S 5
517.5764	0.0002	2669585	Stimulus	S 5
518.5772	0.0002	2674589	Stimulus	S 5
518.6516	0.0002	2674961	Response	R128
519.577	0.0002	2679588	Stimulus	S 5
520.577	0.0002	2684588	Stimulus	S 5
520.7516	0.0002	2685461	Response	R128
521.5802	0.0002	2689604	Stimulus	S 5
522.5838	0.0002	2694622	Stimulus	S 5
522.8516	0.0002	2695961	Response	R128
523.5838	0.0002	2699622	Stimulus	S 5
524.5836	0.0002	2704621	Stimulus	S 5
524.9516	0.0002	2706461	Response	R128
525.5842	0.0002	2709624	Stimulus	S 5
526.5836	0.0002	2714621	Stimulus	S 5
527.0516	0.0002	2716961	Response	R128
527.5864	0.0002	2719635	Stimulus	S 5
528.5872	0.0002	2724639	Stimulus	S 5
529.1516	0.0002	2727461	Response	R128
529.5882	0.0002	2729644	Stimulus	S 5
530.5872	0.0002	2734639	Stimulus	S 5
531.2516	0.0002	2737961	Response	R128
531.5902	0.0002	2739654	Stimulus	S 5
532.5892	0.0002	2744649	Stimulus	S 5
533.3516	0.0002	2748461	Response	R128
533.5902	0.0002	2749654	Stimulus	S 5
534.5914	0.0002	2754660	Stimulus	S 5
535.4516	0.0002	2758961	Response	R128
535.5942	0.0002	2759674	Stimulus	S 5
536.5872	0.0002	2764639	Stimulus	S 5
537.5516	0.0002	2769461	Response	R128
537.5994	0.0002	2769700	Stimulus	S 5
538.5996	0.0002	2774701	Stimulus	S 5
539.5994	0.0002	2779700	Stimulus	S 5
539.6516	0.0002	2779961	Response	R128
540.5994	0.0002	2784700	Stimulus	S 5
541.6014	0.0002	2789710	Stimulus	S 5
541.7516	0.0002	2790461	Response	R128
542.6004	0.0002	2794705	Stimulus	S 5
543.6004	0.0002	2799705	Stimulus	S 5
543.8516	0.0002	2800961	Response	R128
544.6012	0.0002	2804709	Stimulus	S 5
545.5992	0.0002	2809699	Stimulus	S 5
545.9516	0.0002	2811461	Response	R128
546.5994	0.0002	2814700	Stimulus	S 5
547.6064	0.0002	2819735	Stimulus	S 5
548.0516	0.0002	2821961	Response	R128
548.6074	0.0002	2824740	Stimulus	S 5
549.6084	0.0002	2829745	Stimulus	S 5
550.1516	0.0002	2832461	Response	R128
550.6084	0.0002	2834745	Stimulus	S 5
551.6066	0.0002	2839736	Stimulus	S 5
552.2516	0.0002	2842961	Response	R128
552.6104	0.0002	2844755	Stimulus	S 5
553.6152	0.0002	2849779	Stimulus	S 5
554.3516	0.0002	2853461	Response	R128
554.6152	0.0002	2854779	Stimulus	S 5
555.6156	0.0002	2859781	Stimulus	S 5
556.4516	0.0002	2863961	Response	R128
556.615	0.0002	2864778	Stimulus	S 5
557.6164	0.0002	2869785	Stimulus	S 5
558.5516	0.0002	2874461	Response	R128
558.6164	0.0002	2874785	Stimulus	S 5
559.6166	0.0002	2879786	Stimulus	S 5
560.6174	0.0002	2884790	Stimulus	S 5
560.6516	0.0002	2884961	Response	R128
561.6166	0.0002	2889786	Stimulus	S 5
562.6174	0.0002	2894790	Stimulus	S 5
562.7516	0.0002	2895461	Response	R128
563.6206	0.0002	2899806	Stimulus	S 5
564.6216	0.0002	2904811	Stimulus	S 5
564.8516	0.0002	2905961	Response	R128
565.6246	0.0002	2909826	Stimulus	S 5
566.6176	0.0002	2914791	Stimulus	S 5
566.9516	0.0002	2916461	Response	R128
567.6268	0.0002	2919837	Stimulus	S 5
568.6308	0.0002	2924857	Stimulus	S 5
569.0516	0.0002	2926961	Response	R128
569.631	0.0002	2929858	Stimulus	S 5
570.631	0.0002	2934858	Stimulus	S 5
571.1516	0.0002	2937461	Response	R128
571.6318	0.0002	2939862	Stimulus	S 5
572.6308	0.0002	2944857	Stimulus	S 5
573.2516	0.0002	2947961	Response	R128
573.6306	0.0002	2949856	Stimulus	S 5
574.6316	0.0002	2954861	Stimulus	S 5
575.3516	0.0002	2958461	Response	R128
575.6306	0.0002	2959856	Stimulus	S 5
576.6304	0.0002	2964855	Stimulus	S 5
577.4516	0.0002	2968961	Response	R128
577.6368	0.0002	2969887	Stimulus	S 5
578.6368	0.0002	2974887	Stimulus	S 5
579.5516	0.0002	2979461	Response	R128
579.6366	0.0002	2979886	Stimulus	S 5
580.6396	0.0002	2984901	Stimulus	S 5
581.6408	0.0002	2989907	Stimulus	S 5
581.6516	0.0002	2989961	Response	R128
582.6408	0.0002	2994907	Stimulus	S 5
583.6408	0.0002	2999907	Stimulus	S 5
583.7516	0.0002	3000461	Response	R128
584.6468	0.0002	3004937	Stimulus	S 5
585.6466	0.0002	3009936	Stimulus	S 5
585.8516	0.0002	3010961	Response	R128
586.6468	0.0002	3014937	Stimulus	S 5
587.6466	0.0002	3019936	Stimulus	S 5
587.9516	0.0002	3021461	Response	R128
588.6478	0.0002	3024942	Stimulus	S 5
589.6488	0.0002	3029947	Stimulus	S 5
590.0516	0.0002	3031961	Response	R128
590.6488	0.0002	3034947	Stimulus	S 5
591.651	0.0002	3039958	Stimulus	S 5
592.1516	0.0002	3042461	Response	R128
592.6478	0.0002	3044942	Stimulus	S 5
593.6518	0.0002	3049962	Stimulus	S 5
594.2516	0.0002	3052961	Response	R128
594.6518	0.0002	3054962	Stimulus	S 5
595.6548	0.0002	3059977	Stimulus	S 5
596.3516	0.0002	3063461	Response	R128
596.6478	0.0002	3064942	Stimulus	S 5
597.6574	0.0002	3069990	Stimulus	S 5
598.4516	0.0002	3073961	Response	R128
598.657	0.0002	3074988	Stimulus	S 5
599.6578	0.0002	3079992	Stimulus	S 5
600.096	0.0002	3082183	Stimulus	S 99
600.5516	0.0002	3084461	Response	R128
602.6516	0.0002	3094961	Response	R128
