onset	duration	sample	type	marker_code
421.4786	0.0002	2236236	Stimulus	S 5
422.0588	0.0002	2239137	Response	R128
422.4816	0.0002	2241251	Stimulus	S 5
423.4818	0.0002	2246252	Stimulus	S 5
424.1588	0.0002	2249637	Response	R128
424.4828	0.0002	2251257	Stimulus	S 5
425.4858	0.0002	2256272	Stimulus	S 5
426.2588	0.0002	2260137	Response	R128
426.4788	0.0002	2261237	Stimulus	S 5
427.4914	0.0002	2266300	Stimulus	S 5
428.3588	0.0002	2270637	Response	R128
428.4914	0.0002	2271300	Stimulus	S 5
429.4914	0.0002	2276300	Stimulus	S 5
430.4588	0.0002	2281137	Response	R128
430.4912	0.0002	2281299	Stimulus	S 5
431.4928	0.0002	2286307	Stimulus	S 5
432.4918	0.0002	2291302	Stimulus	S 5
432.5588	0.0002	2291637	Response	R128
433.4928	0.0002	2296307	Stimulus	S 5
434.4928	0.0002	2301307	Stimulus	S 5
434.6588	0.0002	2302137	Response	R128
435.4958	0.0002	2306322	Stimulus	S 5
436.491	0.0002	2311298	Stimulus	S 5
436.7588	0.0002	2312637	Response	R128
437.4988	0.0002	2316337	Stimulus	S 5
438.4998	0.0002	2321342	Stimulus	S 5
438.8588	0.0002	2323137	Response	R128
439.4988	0.0002	2326337	Stimulus	S 5
440.4998	0.0002	2331342	Stimulus	S 5
440.9588	0.0002	2333637	Response	R128
441.5028	0.0002	2336357	Stimulus	S 5
442.5072	0.0002	2341379	Stimulus	S 5
443.0588	0.0002	2344137	Response	R128
443.5072	0.0002	2346379	Stimulus	S 5
444.507	0.0002	2351378	Stimulus	S 5
445.1588	0.0002	2354637	Response	R128
445.507	0.0002	2356378	Stimulus	S 5
446.507	0.0002	2361378	Stimulus	S 5
447.2588	0.0002	2365137	Response	R128
447.509	0.0002	2366388	Stimulus	S 5
448.51	0.0002	2371393	Stimulus	S 5
449.3588	0.0002	2375637	Response	R128
449.509	0.0002	2376388	Stimulus	S 5
450.51	0.0002	2381393	Stimulus	S 5
451.4588	0.0002	2386137	Response	R128
451.509	0.0002	2386388	Stimulus	S 5
452.512	0.0002	2391403	Stimulus	S 5
453.513	0.0002	2396408	Stimulus	S 5
453.5588	0.0002	2396637	Response	R128
454.513	0.0002	2401408	Stimulus	S 5
455.516	0.0002	2406423	Stimulus	S 5
455.6588	0.0002	2407137	Response	R128
456.51	0.0002	2411393	Stimulus	S 5
457.5188	0.0002	2416437	Stimulus	S 5
457.7588	0.0002	2417637	Response	R128
458.523	0.0002	2421458	Stimulus	S 5
459.5228	0.0002	2426457	Stimulus	S 5
459.8588	0.0002	2428137	Response	R128
460.5228	0.0002	2431457	Stimulus	S 5
461.5228	0.0002	2436457	Stimulus	S 5
461.9588	0.0002	2438637	Response	R128
462.5232	0.0002	2441459	Stimulus	S 5
463.5232	0.0002	2446459	Stimulus	S 5
464.0588	0.0002	2449137	Response	R128
464.5232	0.0002	2451459	Stimulus	S 5
465.5262	0.0002	2456474	Stimulus	S 5
466.1588	0.0002	2459637	Response	R128
466.5226	0.0002	2461456	Stimulus	S 5
467.5294	0.0002	2466490	Stimulus	S 5
468.2588	0.0002	2470137	Response	R128
468.5302	0.0002	2471494	Stimulus	S 5
469.5292	0.0002	2476489	Stimulus	S 5
470.3588	0.0002	2480637	Response	R128
470.5312	0.0002	2481499	Stimulus	S 5
471.5322	0.0002	2486504	Stimulus	S 5
472.4588	0.0002	2491137	Response	R128
472.5302	0.0002	2491494	Stimulus	S 5
473.5334	0.0002	2496510	Stimulus	S 5
474.5388	0.0002	2501537	Stimulus	S 5
474.5588	0.0002	2501637	Response	R128
475.5386	0.0002	2506536	Stimulus	S 5
476.5386	0.0002	2511536	Stimulus	S 5
476.6588	0.0002	2512137	Response	R128
477.5394	0.0002	2516540	Stimulus	S 5
478.5402	0.0002	2521544	Stimulus	S 5
478.7588	0.0002	2522637	Response	R128
479.5412	0.0002	2526549	Stimulus	S 5
480.5404	0.0002	2531545	Stimulus	S 5
480.8588	0.0002	2533137	Response	R128
481.5392	0.0002	2536539	Stimulus	S 5
482.5424	0.0002	2541555	Stimulus	S 5
482.9588	0.0002	2543637	Response	R128
483.5434	0.0002	2546560	Stimulus	S 5
484.5434	0.0002	2551560	Stimulus	S 5
485.0588	0.0002	2554137	Response	R128
485.5464	0.0002	2556575	Stimulus	S 5
486.5404	0.0002	2561545	Stimulus	S 5
487.1588	0.0002	2564637	Response	R128
487.549	0.0002	2566588	Stimulus	S 5
488.5504	0.0002	2571595	Stimulus	S 5
489.2588	0.0002	2575137	Response	R128
489.5544	0.0002	2576615	Stimulus	S 5
490.5544	0.0002	2581615	Stimulus	S 5
491.3588	0.0002	2585637	Response	R128
491.5544	0.0002	2586615	Stimulus	S 5
492.5544	0.0002	2591615	Stimulus	S 5
493.4588	0.0002	2596137	Response	R128
493.5542	0.0002	2596614	Stimulus	S 5
494.5546	0.0002	2601616	Stimulus	S 5
495.5564	0.0002	2606625	Stimulus	S 5
495.5588	0.0002	2606637	Response	R128
496.554	0.0002	2611613	Stimulus	S 5
497.5598	0.0002	2616642	Stimulus	S 5
497.6588	0.0002	2617137	Response	R128
498.5604	0.0002	2621645	Stimulus	S 5
499.5614	0.0002	2626650	Stimulus	S 5
499.7588	0.0002	2627637	Response	R128
500.5606	0.0002	2631646	Stimulus	S 5
501.5596	0.0002	2636641	Stimulus	S 5
501.8588	0.0002	2638137	Response	R128
502.5626	0.0002	2641656	Stimulus	S 5
503.5626	0.0002	2646656	Stimulus	S 5
503.9588	0.0002	2648637	Response	R128
504.5654	0.0002	2651670	Stimulus	S 5
505.5702	0.0002	2656694	Stimulus	S 5
506.0588	0.0002	2659137	Response	R128
506.5702	0.0002	2661694	Stimulus	S 5
507.5704	0.0002	2666695	Stimulus	S 5
508.1588	0.0002	2669637	Response	R128
508.5706	0.0002	2671696	Stimulus	S 5
509.5706	0.0002	2676696	Stimulus	S 5
510.2588	0.0002	2680137	Response	R128
510.5706	0.0002	2681696	Stimulus	S 5
511.5736	0.0002	2686711	Stimulus	S 5
512.3588	0.0002	2690637	Response	R128
512.5726	0.0002	2691706	Stimulus	S 5
513.5736	0.0002	2696711	Stimulus	S 5
514.4588	0.0002	2701137	Response	R128
514.5738	0.0002	2701712	Stimulus	S 5
515.5696	0.0002	2706691	Stimulus	S 5
516.5588	0.0002	2711637	Response	R128
516.5706	0.0002	2711696	Stimulus	S 5
517.5798	0.0002	2716742	Stimulus	S 5
518.5798	0.0002	2721742	Stimulus	S 5
518.6588	0.0002	2722137	Response	R128
519.5808	0.0002	2726747	Stimulus	S 5
520.5808	0.0002	2731747	Stimulus	S 5
520.7588	0.0002	2732637	Response	R128
521.586	0.0002	2736773	Stimulus	S 5
522.586	0.0002	2741773	Stimulus	S 5
522.8588	0.0002	2743137	Response	R128
523.5858	0.0002	2746772	Stimulus	S 5
524.586	0.0002	2751773	Stimulus	S 5
524.9588	0.0002	2753637	Response	R128
525.5878	0.0002	2756782	Stimulus	S 5
526.5858	0.0002	2761772	Stimulus	S 5
527.0588	0.0002	2764137	Response	R128
527.5898	0.0002	2766792	Stimulus	S 5
528.5898	0.0002	2771792	Stimulus	S 5
529.1588	0.0002	2774637	Response	R128
529.59	0.0002	2776793	Stimulus	S 5
530.5908	0.0002	2781797	Stimulus	S 5
531.2588	0.0002	2785137	Response	R128
531.5898	0.0002	2786792	Stimulus	S 5
532.5928	0.0002	2791807	Stimulus	S 5
533.3588	0.0002	2795637	Response	R128
533.594	0.0002	2796813	Stimulus	S 5
534.5938	0.0002	2801812	Stimulus	S 5
535.4588	0.0002	2806137	Response	R128
535.5968	0.0002	2806827	Stimulus	S 5
536.5908	0.0002	2811797	Stimulus	S 5
537.5588	0.0002	2816637	Response	R128
537.6018	0.0002	2816852	Stimulus	S 5
538.602	0.0002	2821853	Stimulus	S 5
539.6016	0.0002	2826851	Stimulus	S 5
539.6588	0.0002	2827137	Response	R128
540.6028	0.0002	2831857	Stimulus	S 5
541.6016	0.0002	2836851	Stimulus	S 5
541.7588	0.0002	2837637	Response	R128
542.603	0.0002	2841858	Stimulus	S 5
543.604	0.0002	2846863	Stimulus	S 5
543.8588	0.0002	2848137	Response	R128
544.605	0.0002	2851868	Stimulus	S 5
545.6014	0.0002	2856850	Stimulus	S 5
545.9588	0.0002	2858637	Response	R128
546.602	0.0002	2861853	Stimulus	S 5
547.61	0.0002	2866893	Stimulus	S 5
548.0588	0.0002	2869137	Response	R128
548.6102	0.0002	2871894	Stimulus	S 5
549.612	0.0002	2876903	Stimulus	S 5
550.1588	0.0002	2879637	Response	R128
550.61	0.0002	2881893	Stimulus	S 5
551.613	0.0002	2886908	Stimulus	S 5
552.2588	0.0002	2890137	Response	R128
552.6176	0.0002	2891931	Stimulus	S 5
553.6176	0.0002	2896931	Stimulus	S 5
554.3588	0.0002	2900637	Response	R128
554.6174	0.0002	2901930	Stimulus	S 5
555.618	0.0002	2906933	Stimulus	S 5
556.4588	0.0002	2911137	Response	R128
556.6174	0.0002	2911930	Stimulus	S 5
557.6202	0.0002	2916944	Stimulus	S 5
558.5588	0.0002	2921637	Response	R128
558.6212	0.0002	2921949	Stimulus	S 5
559.62	0.0002	2926943	Stimulus	S 5
560.6222	0.0002	2931954	Stimulus	S 5
560.6588	0.0002	2932137	Response	R128
561.6242	0.0002	2936964	Stimulus	S 5
562.6232	0.0002	2941959	Stimulus	S 5
562.7588	0.0002	2942637	Response	R128
563.6242	0.0002	2946964	Stimulus	S 5
564.6252	0.0002	2951969	Stimulus	S 5
564.8588	0.0002	2953137	Response	R128
565.6282	0.0002	2956984	Stimulus	S 5
566.6212	0.0002	2961949	Stimulus	S 5
566.9588	0.0002	2963637	Response	R128
567.6334	0.0002	2967010	Stimulus	S 5
568.6332	0.0002	2972009	Stimulus	S 5
569.0588	0.0002	2974137	Response	R128
569.6332	0.0002	2977009	Stimulus	S 5
570.6332	0.0002	2982009	Stimulus	S 5
571.1588	0.0002	2984637	Response	R128
571.6332	0.0002	2987009	Stimulus	S 5
572.6332	0.0002	2992009	Stimulus	S 5
573.2588	0.0002	2995137	Response	R128
573.6334	0.0002	2997010	Stimulus	S 5
574.6354	0.0002	3002020	Stimulus	S 5
575.3588	0.0002	3005637	Response	R128
575.633	0.0002	3007008	Stimulus	S 5
576.6328	0.0002	3012007	Stimulus	S 5
577.4588	0.0002	3016137	Response	R128
577.6404	0.0002	3017045	Stimulus	S 5
578.6404	0.0002	3022045	Stimulus	S 5
579.5588	0.0002	3026637	Response	R128
579.6404	0.0002	3027045	Stimulus	S 5
580.6404	0.0002	3032045	Stimulus	S 5
581.6404	0.0002	3037045	Stimulus	S 5
581.6588	0.0002	3037137	Response	R128
582.6434	0.0002	3042060	Stimulus	S 5
583.6444	0.0002	3047065	Stimulus	S 5
583.7588	0.0002	3047637	Response	R128
584.6492	0.0002	3052089	Stimulus	S 5
585.6494	0.0002	3057090	Stimulus	S 5
585.8588	0.0002	3058137	Response	R128
586.649	0.0002	3062088	Stimulus	S 5
587.6506	0.0002	3067096	Stimulus	S 5
587.9588	0.0002	3068637	Response	R128
588.6504	0.0002	3072095	Stimulus	S 5
589.6504	0.0002	3077095	Stimulus	S 5
590.0588	0.0002	3079137	Response	R128
590.6516	0.0002	3082101	Stimulus	S 5
591.6506	0.0002	3087096	Stimulus	S 5
592.1588	0.0002	3089637	Response	R128
592.6536	0.0002	3092111	Stimulus	S 5
593.6552	0.0002	3097119	Stimulus	S 5
594.2588	0.0002	3100137	Response	R128
594.6564	0.0002	3102125	Stimulus	S 5
595.6586	0.0002	3107136	Stimulus	S 5
596.3588	0.0002	3110637	Response	R128
596.6516	0.0002	3112101	Stimulus	S 5
597.6606	0.0002	3117146	Stimulus	S 5
598.4588	0.0002	3121137	Response	R128
598.6648	0.0002	3122167	Stimulus	S 5
599.6648	0.0002	3127167	Stimulus	S 5
600.0772	0.0002	3129229	Stimulus	S 99
600.5588	0.0002	3131637	Response	R128
602.6588	0.0002	3142137	Response	R128
