onset	duration	sample	type	marker_code
425.5672	0.0002	2419644	Stimulus	S 5
426.2588	0.0002	2423102	Response	R128
426.56	0.0002	2424608	Stimulus	S 5
427.5694	0.0002	2429655	Stimulus	S 5
428.3588	0.0002	2433602	Response	R128
428.5738	0.0002	2434677	Stimulus	S 5
429.5736	0.0002	2439676	Stimulus	S 5
430.4588	0.0002	2444102	Response	R128
430.5736	0.0002	2444676	Stimulus	S 5
431.5744	0.0002	2449680	Stimulus	S 5
432.5588	0.0002	2454602	Response	R128
432.5736	0.0002	2454676	Stimulus	S 5
433.5742	0.0002	2459679	Stimulus	S 5
434.5742	0.0002	2464679	Stimulus	S 5
434.6588	0.0002	2465102	Response	R128
435.5772	0.0002	2469694	Stimulus	S 5
436.5732	0.0002	2474674	Stimulus	S 5
436.7588	0.0002	2475602	Response	R128
437.5794	0.0002	2479705	Stimulus	S 5
438.5802	0.0002	2484709	Stimulus	S 5
438.8588	0.0002	2486102	Response	R128
439.5802	0.0002	2489709	Stimulus	S 5
440.5802	0.0002	2494709	Stimulus	S 5
440.9588	0.0002	2496602	Response	R128
441.5794	0.0002	2499705	Stimulus	S 5
442.5804	0.0002	2504710	Stimulus	S 5
443.0588	0.0002	2507102	Response	R128
443.5842	0.0002	2509729	Stimulus	S 5
444.5894	0.0002	2514755	Stimulus	S 5
445.1588	0.0002	2517602	Response	R128
445.5894	0.0002	2519755	Stimulus	S 5
446.5894	0.0002	2524755	Stimulus	S 5
447.2588	0.0002	2528102	Response	R128
447.5904	0.0002	2529760	Stimulus	S 5
448.5902	0.0002	2534759	Stimulus	S 5
449.3588	0.0002	2538602	Response	R128
449.592	0.0002	2539768	Stimulus	S 5
450.5914	0.0002	2544765	Stimulus	S 5
451.4588	0.0002	2549102	Response	R128
451.5894	0.0002	2549755	Stimulus	S 5
452.5934	0.0002	2554775	Stimulus	S 5
453.5588	0.0002	2559602	Response	R128
453.5934	0.0002	2559775	Stimulus	S 5
454.5944	0.0002	2564780	Stimulus	S 5
455.5974	0.0002	2569795	Stimulus	S 5
455.6588	0.0002	2570102	Response	R128
456.5904	0.0002	2574760	Stimulus	S 5
457.5998	0.0002	2579807	Stimulus	S 5
457.7588	0.0002	2580602	Response	R128
458.6006	0.0002	2584811	Stimulus	S 5
459.6054	0.0002	2589835	Stimulus	S 5
459.8588	0.0002	2591102	Response	R128
460.6052	0.0002	2594834	Stimulus	S 5
461.6052	0.0002	2599834	Stimulus	S 5
461.9588	0.0002	2601602	Response	R128
462.605	0.0002	2604833	Stimulus	S 5
463.6052	0.0002	2609834	Stimulus	S 5
464.0588	0.0002	2612102	Response	R128
464.6056	0.0002	2614836	Stimulus	S 5
465.6074	0.0002	2619845	Stimulus	S 5
466.1588	0.0002	2622602	Response	R128
466.605	0.0002	2624833	Stimulus	S 5
467.6096	0.0002	2629856	Stimulus	S 5
468.2588	0.0002	2633102	Response	R128
468.6106	0.0002	2634861	Stimulus	S 5
469.6106	0.0002	2639861	Stimulus	S 5
470.3588	0.0002	2643602	Response	R128
470.6114	0.0002	2644865	Stimulus	S 5
471.6106	0.0002	2649861	Stimulus	S 5
472.4588	0.0002	2654102	Response	R128
472.6136	0.0002	2654876	Stimulus	S 5
473.6138	0.0002	2659877	Stimulus	S 5
474.5588	0.0002	2664602	Response	R128
474.6146	0.0002	2664881	Stimulus	S 5
475.6168	0.0002	2669892	Stimulus	S 5
476.621	0.0002	2674913	Stimulus	S 5
476.6588	0.0002	2675102	Response	R128
477.6214	0.0002	2679915	Stimulus	S 5
478.6216	0.0002	2684916	Stimulus	S 5
478.7588	0.0002	2685602	Response	R128
479.6218	0.0002	2689917	Stimulus	S 5
480.6216	0.0002	2694916	Stimulus	S 5
480.8588	0.0002	2696102	Response	R128
481.6236	0.0002	2699926	Stimulus	S 5
482.6236	0.0002	2704926	Stimulus	S 5
482.9588	0.0002	2706602	Response	R128
483.6248	0.0002	2709932	Stimulus	S 5
484.6248	0.0002	2714932	Stimulus	S 5
485.0588	0.0002	2717102	Response	R128
485.6208	0.0002	2719912	Stimulus	S 5
486.6208	0.0002	2724912	Stimulus	S 5
487.1588	0.0002	2727602	Response	R128
487.6298	0.0002	2729957	Stimulus	S 5
488.6308	0.0002	2734962	Stimulus	S 5
489.2588	0.0002	2738102	Response	R128
489.6308	0.0002	2739962	Stimulus	S 5
490.6308	0.0002	2744962	Stimulus	S 5
491.3588	0.0002	2748602	Response	R128
491.6338	0.0002	2749977	Stimulus	S 5
492.6368	0.0002	2754992	Stimulus	S 5
493.4588	0.0002	2759102	Response	R128
493.6368	0.0002	2759992	Stimulus	S 5
494.6366	0.0002	2764991	Stimulus	S 5
495.5588	0.0002	2769602	Response	R128
495.6378	0.0002	2769997	Stimulus	S 5
496.6366	0.0002	2774991	Stimulus	S 5
497.64	0.0002	2780008	Stimulus	S 5
497.6588	0.0002	2780102	Response	R128
498.6408	0.0002	2785012	Stimulus	S 5
499.6398	0.0002	2790007	Stimulus	S 5
499.7588	0.0002	2790602	Response	R128
500.6408	0.0002	2795012	Stimulus	S 5
501.6438	0.0002	2800027	Stimulus	S 5
501.8588	0.0002	2801102	Response	R128
502.644	0.0002	2805028	Stimulus	S 5
503.644	0.0002	2810028	Stimulus	S 5
503.9588	0.0002	2811602	Response	R128
504.645	0.0002	2815033	Stimulus	S 5
505.648	0.0002	2820048	Stimulus	S 5
506.0588	0.0002	2822102	Response	R128
506.6528	0.0002	2825072	Stimulus	S 5
507.6526	0.0002	2830071	Stimulus	S 5
508.1588	0.0002	2832602	Response	R128
508.6526	0.0002	2835071	Stimulus	S 5
509.6526	0.0002	2840071	Stimulus	S 5
510.2588	0.0002	2843102	Response	R128
510.6524	0.0002	2845070	Stimulus	S 5
511.6522	0.0002	2850069	Stimulus	S 5
512.3588	0.0002	2853602	Response	R128
512.6528	0.0002	2855072	Stimulus	S 5
513.655	0.0002	2860083	Stimulus	S 5
514.4588	0.0002	2864102	Response	R128
514.6552	0.0002	2865084	Stimulus	S 5
515.6522	0.0002	2870069	Stimulus	S 5
516.5588	0.0002	2874602	Response	R128
516.652	0.0002	2875068	Stimulus	S 5
517.6602	0.0002	2880109	Stimulus	S 5
518.6588	0.0002	2885102	Response	R128
518.661	0.0002	2885113	Stimulus	S 5
519.662	0.0002	2890118	Stimulus	S 5
520.6612	0.0002	2895114	Stimulus	S 5
520.7588	0.0002	2895602	Response	R128
521.6602	0.0002	2900109	Stimulus	S 5
522.6632	0.0002	2905124	Stimulus	S 5
522.8588	0.0002	2906102	Response	R128
523.6684	0.0002	2910150	Stimulus	S 5
524.6684	0.0002	2915150	Stimulus	S 5
524.9588	0.0002	2916602	Response	R128
525.669	0.0002	2920153	Stimulus	S 5
526.6682	0.0002	2925149	Stimulus	S 5
527.0588	0.0002	2927102	Response	R128
527.671	0.0002	2930163	Stimulus	S 5
528.6712	0.0002	2935164	Stimulus	S 5
529.1588	0.0002	2937602	Response	R128
529.6712	0.0002	2940164	Stimulus	S 5
530.6712	0.0002	2945164	Stimulus	S 5
531.2588	0.0002	2948102	Response	R128
531.6742	0.0002	2950179	Stimulus	S 5
532.6742	0.0002	2955179	Stimulus	S 5
533.3588	0.0002	2958602	Response	R128
533.6742	0.0002	2960179	Stimulus	S 5
534.6752	0.0002	2965184	Stimulus	S 5
535.4588	0.0002	2969102	Response	R128
535.6784	0.0002	2970200	Stimulus	S 5
536.6714	0.0002	2975165	Stimulus	S 5
537.5588	0.0002	2979602	Response	R128
537.6806	0.0002	2980211	Stimulus	S 5
538.6842	0.0002	2985229	Stimulus	S 5
539.6588	0.0002	2990102	Response	R128
539.6842	0.0002	2990229	Stimulus	S 5
540.684	0.0002	2995228	Stimulus	S 5
541.684	0.0002	3000228	Stimulus	S 5
541.7588	0.0002	3000602	Response	R128
542.6844	0.0002	3005230	Stimulus	S 5
543.6864	0.0002	3010240	Stimulus	S 5
543.8588	0.0002	3011102	Response	R128
544.6854	0.0002	3015235	Stimulus	S 5
545.6884	0.0002	3020250	Stimulus	S 5
545.9588	0.0002	3021602	Response	R128
546.6838	0.0002	3025227	Stimulus	S 5
547.6904	0.0002	3030260	Stimulus	S 5
548.0588	0.0002	3032102	Response	R128
548.6914	0.0002	3035265	Stimulus	S 5
549.6924	0.0002	3040270	Stimulus	S 5
550.1588	0.0002	3042602	Response	R128
550.6924	0.0002	3045270	Stimulus	S 5
551.6946	0.0002	3050281	Stimulus	S 5
552.2588	0.0002	3053102	Response	R128
552.6936	0.0002	3055276	Stimulus	S 5
553.6946	0.0002	3060281	Stimulus	S 5
554.3588	0.0002	3063602	Response	R128
554.7	0.0002	3065308	Stimulus	S 5
555.6998	0.0002	3070307	Stimulus	S 5
556.4588	0.0002	3074102	Response	R128
556.6998	0.0002	3075307	Stimulus	S 5
557.7006	0.0002	3080311	Stimulus	S 5
558.5588	0.0002	3084602	Response	R128
558.7006	0.0002	3085311	Stimulus	S 5
559.7006	0.0002	3090311	Stimulus	S 5
560.6588	0.0002	3095102	Response	R128
560.7016	0.0002	3095316	Stimulus	S 5
561.7046	0.0002	3100331	Stimulus	S 5
562.7046	0.0002	3105331	Stimulus	S 5
562.7588	0.0002	3105602	Response	R128
563.7056	0.0002	3110336	Stimulus	S 5
564.7056	0.0002	3115336	Stimulus	S 5
564.8588	0.0002	3116102	Response	R128
565.7096	0.0002	3120356	Stimulus	S 5
566.7018	0.0002	3125317	Stimulus	S 5
566.9588	0.0002	3126602	Response	R128
567.7108	0.0002	3130362	Stimulus	S 5
568.7118	0.0002	3135367	Stimulus	S 5
569.0588	0.0002	3137102	Response	R128
569.7156	0.0002	3140386	Stimulus	S 5
570.7156	0.0002	3145386	Stimulus	S 5
571.1588	0.0002	3147602	Response	R128
571.7156	0.0002	3150386	Stimulus	S 5
572.7158	0.0002	3155387	Stimulus	S 5
573.2588	0.0002	3158102	Response	R128
573.7156	0.0002	3160386	Stimulus	S 5
574.7156	0.0002	3165386	Stimulus	S 5
575.3588	0.0002	3168602	Response	R128
575.7154	0.0002	3170385	Stimulus	S 5
576.7154	0.0002	3175385	Stimulus	S 5
577.4588	0.0002	3179102	Response	R128
577.721	0.0002	3180413	Stimulus	S 5
578.7208	0.0002	3185412	Stimulus	S 5
579.5588	0.0002	3189602	Response	R128
579.7208	0.0002	3190412	Stimulus	S 5
580.7218	0.0002	3195417	Stimulus	S 5
581.6588	0.0002	3200102	Response	R128
581.7248	0.0002	3200432	Stimulus	S 5
582.7248	0.0002	3205432	Stimulus	S 5
583.7248	0.0002	3210432	Stimulus	S 5
583.7588	0.0002	3210602	Response	R128
584.7258	0.0002	3215437	Stimulus	S 5
585.7316	0.0002	3220466	Stimulus	S 5
585.8588	0.0002	3221102	Response	R128
586.7314	0.0002	3225465	Stimulus	S 5
587.732	0.0002	3230468	Stimulus	S 5
587.9588	0.0002	3231602	Response	R128
588.732	0.0002	3235468	Stimulus	S 5
589.7328	0.0002	3240472	Stimulus	S 5
590.0588	0.0002	3242102	Response	R128
590.7328	0.0002	3245472	Stimulus	S 5
591.7318	0.0002	3250467	Stimulus	S 5
592.1588	0.0002	3252602	Response	R128
592.732	0.0002	3255468	Stimulus	S 5
593.736	0.0002	3260488	Stimulus	S 5
594.2588	0.0002	3263102	Response	R128
594.7358	0.0002	3265487	Stimulus	S 5
595.7312	0.0002	3270464	Stimulus	S 5
596.3588	0.0002	3273602	Response	R128
596.732	0.0002	3275468	Stimulus	S 5
597.7412	0.0002	3280514	Stimulus	S 5
598.4588	0.0002	3284102	Response	R128
598.742	0.0002	3285518	Stimulus	S 5
599.741	0.0002	3290513	Stimulus	S 5
600.1796	0.0002	3292706	Stimulus	S 99
600.5588	0.0002	3294602	Response	R128
602.6588	0.0002	3305102	Response	R128
