onset	duration	sample	type	marker_code
426.2586	0.0002	2288786	Response	R128
426.557	0.0002	2290278	Stimulus	S 5
427.5612	0.0002	2295299	Stimulus	S 5
428.3586	0.0002	2299286	Response	R128
428.5616	0.0002	2300301	Stimulus	S 5
429.5636	0.0002	2305311	Stimulus	S 5
430.4586	0.0002	2309786	Response	R128
430.5626	0.0002	2310306	Stimulus	S 5
431.5656	0.0002	2315321	Stimulus	S 5
432.5586	0.0002	2320286	Response	R128
432.5656	0.0002	2320321	Stimulus	S 5
433.5668	0.0002	2325327	Stimulus	S 5
434.5668	0.0002	2330327	Stimulus	S 5
434.6586	0.0002	2330786	Response	R128
435.5618	0.0002	2335302	Stimulus	S 5
436.5732	0.0002	2340359	Stimulus	S 5
436.7586	0.0002	2341286	Response	R128
437.5732	0.0002	2345359	Stimulus	S 5
438.5738	0.0002	2350362	Stimulus	S 5
438.8586	0.0002	2351786	Response	R128
439.573	0.0002	2355358	Stimulus	S 5
440.5738	0.0002	2360362	Stimulus	S 5
440.9586	0.0002	2362286	Response	R128
441.573	0.0002	2365358	Stimulus	S 5
442.5738	0.0002	2370362	Stimulus	S 5
443.0586	0.0002	2372786	Response	R128
443.5756	0.0002	2375371	Stimulus	S 5
444.5758	0.0002	2380372	Stimulus	S 5
445.1586	0.0002	2383286	Response	R128
445.5788	0.0002	2385387	Stimulus	S 5
446.5728	0.0002	2390357	Stimulus	S 5
447.2586	0.0002	2393786	Response	R128
447.5814	0.0002	2395400	Stimulus	S 5
448.5818	0.0002	2400402	Stimulus	S 5
449.3586	0.0002	2404286	Response	R128
449.583	0.0002	2405408	Stimulus	S 5
450.5828	0.0002	2410407	Stimulus	S 5
451.4586	0.0002	2414786	Response	R128
451.5858	0.0002	2415422	Stimulus	S 5
452.589	0.0002	2420438	Stimulus	S 5
453.5586	0.0002	2425286	Response	R128
453.589	0.0002	2425438	Stimulus	S 5
454.5888	0.0002	2430437	Stimulus	S 5
455.5898	0.0002	2435442	Stimulus	S 5
455.6586	0.0002	2435786	Response	R128
456.5886	0.0002	2440436	Stimulus	S 5
457.5926	0.0002	2445456	Stimulus	S 5
457.7586	0.0002	2446286	Response	R128
458.5918	0.0002	2450452	Stimulus	S 5
459.5928	0.0002	2455457	Stimulus	S 5
459.8586	0.0002	2456786	Response	R128
460.593	0.0002	2460458	Stimulus	S 5
461.597	0.0002	2465478	Stimulus	S 5
461.9586	0.0002	2467286	Response	R128
462.593	0.0002	2470458	Stimulus	S 5
463.596	0.0002	2475473	Stimulus	S 5
464.0586	0.0002	2477786	Response	R128
464.596	0.0002	2480473	Stimulus	S 5
465.599	0.0002	2485488	Stimulus	S 5
466.1586	0.0002	2488286	Response	R128
466.593	0.0002	2490458	Stimulus	S 5
467.6048	0.0002	2495517	Stimulus	S 5
468.2586	0.0002	2498786	Response	R128
468.6048	0.0002	2500517	Stimulus	S 5
469.6046	0.0002	2505516	Stimulus	S 5
470.3586	0.0002	2509286	Response	R128
470.6046	0.0002	2510516	Stimulus	S 5
471.6046	0.0002	2515516	Stimulus	S 5
472.4586	0.0002	2519786	Response	R128
472.6046	0.0002	2520516	Stimulus	S 5
473.606	0.0002	2525523	Stimulus	S 5
474.5586	0.0002	2530286	Response	R128
474.606	0.0002	2530523	Stimulus	S 5
475.6092	0.0002	2535539	Stimulus	S 5
476.6042	0.0002	2540514	Stimulus	S 5
476.6586	0.0002	2540786	Response	R128
477.6116	0.0002	2545551	Stimulus	S 5
478.6122	0.0002	2550554	Stimulus	S 5
478.7586	0.0002	2551286	Response	R128
479.6142	0.0002	2555564	Stimulus	S 5
480.6142	0.0002	2560564	Stimulus	S 5
480.8586	0.0002	2561786	Response	R128
481.612	0.0002	2565553	Stimulus	S 5
482.6162	0.0002	2570574	Stimulus	S 5
482.9586	0.0002	2572286	Response	R128
483.6204	0.0002	2575595	Stimulus	S 5
484.6204	0.0002	2580595	Stimulus	S 5
485.0586	0.0002	2582786	Response	R128
485.6204	0.0002	2585595	Stimulus	S 5
486.6204	0.0002	2590595	Stimulus	S 5
487.1586	0.0002	2593286	Response	R128
487.6218	0.0002	2595602	Stimulus	S 5
488.6222	0.0002	2600604	Stimulus	S 5
489.2586	0.0002	2603786	Response	R128
489.6242	0.0002	2605614	Stimulus	S 5
490.6242	0.0002	2610614	Stimulus	S 5
491.3586	0.0002	2614286	Response	R128
491.6222	0.0002	2615604	Stimulus	S 5
492.6252	0.0002	2620619	Stimulus	S 5
493.4586	0.0002	2624786	Response	R128
493.6264	0.0002	2625625	Stimulus	S 5
494.6264	0.0002	2630625	Stimulus	S 5
495.5586	0.0002	2635286	Response	R128
495.6294	0.0002	2635640	Stimulus	S 5
496.6224	0.0002	2640605	Stimulus	S 5
497.6322	0.0002	2645654	Stimulus	S 5
497.6586	0.0002	2645786	Response	R128
498.6364	0.0002	2650675	Stimulus	S 5
499.6362	0.0002	2655674	Stimulus	S 5
499.7586	0.0002	2656286	Response	R128
500.6362	0.0002	2660674	Stimulus	S 5
501.6366	0.0002	2665676	Stimulus	S 5
501.8586	0.0002	2666786	Response	R128
502.6362	0.0002	2670674	Stimulus	S 5
503.6364	0.0002	2675675	Stimulus	S 5
503.9586	0.0002	2677286	Response	R128
504.6364	0.0002	2680675	Stimulus	S 5
505.6394	0.0002	2685690	Stimulus	S 5
506.0586	0.0002	2687786	Response	R128
506.636	0.0002	2690673	Stimulus	S 5
507.6422	0.0002	2695704	Stimulus	S 5
508.1586	0.0002	2698286	Response	R128
508.6424	0.0002	2700705	Stimulus	S 5
509.6434	0.0002	2705710	Stimulus	S 5
510.2586	0.0002	2708786	Response	R128
510.6436	0.0002	2710711	Stimulus	S 5
511.6466	0.0002	2715726	Stimulus	S 5
512.3586	0.0002	2719286	Response	R128
512.6464	0.0002	2720725	Stimulus	S 5
513.6466	0.0002	2725726	Stimulus	S 5
514.4586	0.0002	2729786	Response	R128
514.6522	0.0002	2730754	Stimulus	S 5
515.6522	0.0002	2735754	Stimulus	S 5
516.5586	0.0002	2740286	Response	R128
516.6522	0.0002	2740754	Stimulus	S 5
517.6522	0.0002	2745754	Stimulus	S 5
518.6536	0.0002	2750761	Stimulus	S 5
518.6586	0.0002	2750786	Response	R128
519.6536	0.0002	2755761	Stimulus	S 5
520.6536	0.0002	2760761	Stimulus	S 5
520.7586	0.0002	2761286	Response	R128
521.6526	0.0002	2765756	Stimulus	S 5
522.6536	0.0002	2770761	Stimulus	S 5
522.8586	0.0002	2771786	Response	R128
523.6568	0.0002	2775777	Stimulus	S 5
524.6566	0.0002	2780776	Stimulus	S 5
524.9586	0.0002	2782286	Response	R128
525.6596	0.0002	2785791	Stimulus	S 5
526.6526	0.0002	2790756	Stimulus	S 5
527.0586	0.0002	2792786	Response	R128
527.6628	0.0002	2795807	Stimulus	S 5
528.6626	0.0002	2800806	Stimulus	S 5
529.1586	0.0002	2803286	Response	R128
529.6646	0.0002	2805816	Stimulus	S 5
530.668	0.0002	2810833	Stimulus	S 5
531.2586	0.0002	2813786	Response	R128
531.6678	0.0002	2815832	Stimulus	S 5
532.6678	0.0002	2820832	Stimulus	S 5
533.3586	0.0002	2824286	Response	R128
533.668	0.0002	2825833	Stimulus	S 5
534.6678	0.0002	2830832	Stimulus	S 5
535.4586	0.0002	2834786	Response	R128
535.6698	0.0002	2835842	Stimulus	S 5
536.6676	0.0002	2840831	Stimulus	S 5
537.5586	0.0002	2845286	Response	R128
537.6724	0.0002	2845855	Stimulus	S 5
538.6738	0.0002	2850862	Stimulus	S 5
539.6586	0.0002	2855786	Response	R128
539.6738	0.0002	2855862	Stimulus	S 5
540.6738	0.0002	2860862	Stimulus	S 5
541.6738	0.0002	2865862	Stimulus	S 5
541.7586	0.0002	2866286	Response	R128
542.6758	0.0002	2870872	Stimulus	S 5
543.6768	0.0002	2875877	Stimulus	S 5
543.8586	0.0002	2876786	Response	R128
544.6778	0.0002	2880882	Stimulus	S 5
545.68	0.0002	2885893	Stimulus	S 5
545.9586	0.0002	2887286	Response	R128
546.6838	0.0002	2890912	Stimulus	S 5
547.684	0.0002	2895913	Stimulus	S 5
548.0586	0.0002	2897786	Response	R128
548.684	0.0002	2900913	Stimulus	S 5
549.6838	0.0002	2905912	Stimulus	S 5
550.1586	0.0002	2908286	Response	R128
550.684	0.0002	2910913	Stimulus	S 5
551.684	0.0002	2915913	Stimulus	S 5
552.2586	0.0002	2918786	Response	R128
552.686	0.0002	2920923	Stimulus	S 5
553.687	0.0002	2925928	Stimulus	S 5
554.3586	0.0002	2929286	Response	R128
554.688	0.0002	2930933	Stimulus	S 5
555.69	0.0002	2935943	Stimulus	S 5
556.4586	0.0002	2939786	Response	R128
556.684	0.0002	2940913	Stimulus	S 5
557.6928	0.0002	2945957	Stimulus	S 5
558.5586	0.0002	2950286	Response	R128
558.6942	0.0002	2950964	Stimulus	S 5
559.6942	0.0002	2955964	Stimulus	S 5
560.6586	0.0002	2960786	Response	R128
560.694	0.0002	2960963	Stimulus	S 5
561.6996	0.0002	2965991	Stimulus	S 5
562.6994	0.0002	2970990	Stimulus	S 5
562.7586	0.0002	2971286	Response	R128
563.6994	0.0002	2975990	Stimulus	S 5
564.6994	0.0002	2980990	Stimulus	S 5
564.8586	0.0002	2981786	Response	R128
565.7	0.0002	2985993	Stimulus	S 5
566.6992	0.0002	2990989	Stimulus	S 5
566.9586	0.0002	2992286	Response	R128
567.7028	0.0002	2996007	Stimulus	S 5
568.7042	0.0002	3001014	Stimulus	S 5
569.0586	0.0002	3002786	Response	R128
569.7052	0.0002	3006019	Stimulus	S 5
570.7052	0.0002	3011019	Stimulus	S 5
571.1586	0.0002	3013286	Response	R128
571.7072	0.0002	3016029	Stimulus	S 5
572.7062	0.0002	3021024	Stimulus	S 5
573.2586	0.0002	3023786	Response	R128
573.7062	0.0002	3026024	Stimulus	S 5
574.7084	0.0002	3031035	Stimulus	S 5
575.3586	0.0002	3034286	Response	R128
575.7102	0.0002	3036044	Stimulus	S 5
576.7154	0.0002	3041070	Stimulus	S 5
577.4586	0.0002	3044786	Response	R128
577.7152	0.0002	3046069	Stimulus	S 5
578.7152	0.0002	3051069	Stimulus	S 5
579.5586	0.0002	3055286	Response	R128
579.7152	0.0002	3056069	Stimulus	S 5
580.7154	0.0002	3061070	Stimulus	S 5
581.6586	0.0002	3065786	Response	R128
581.7172	0.0002	3066079	Stimulus	S 5
582.7174	0.0002	3071080	Stimulus	S 5
583.7174	0.0002	3076080	Stimulus	S 5
583.7586	0.0002	3076286	Response	R128
584.7174	0.0002	3081080	Stimulus	S 5
585.7204	0.0002	3086095	Stimulus	S 5
585.8586	0.0002	3086786	Response	R128
586.7154	0.0002	3091070	Stimulus	S 5
587.723	0.0002	3096108	Stimulus	S 5
587.9586	0.0002	3097286	Response	R128
588.7244	0.0002	3101115	Stimulus	S 5
589.7244	0.0002	3106115	Stimulus	S 5
590.0586	0.0002	3107786	Response	R128
590.7244	0.0002	3111115	Stimulus	S 5
591.7312	0.0002	3116149	Stimulus	S 5
592.1586	0.0002	3118286	Response	R128
592.731	0.0002	3121148	Stimulus	S 5
593.731	0.0002	3126148	Stimulus	S 5
594.2586	0.0002	3128786	Response	R128
594.731	0.0002	3131148	Stimulus	S 5
595.7314	0.0002	3136150	Stimulus	S 5
596.3586	0.0002	3139286	Response	R128
596.731	0.0002	3141148	Stimulus	S 5
597.7332	0.0002	3146159	Stimulus	S 5
598.4586	0.0002	3149786	Response	R128
598.7346	0.0002	3151166	Stimulus	S 5
599.7346	0.0002	3156166	Stimulus	S 5
600.1602	0.0002	3158294	Stimulus	S 99
600.5586	0.0002	3160286	Response	R128
602.6586	0.0002	3170786	Response	R128
