onset	duration	sample	type	marker_code
423.9718	0.0002	2496917	Stimulus	S 5
424.1512	0.0002	2497814	Response	R128
424.9718	0.0002	2501917	Stimulus	S 5
425.9716	0.0002	2506916	Stimulus	S 5
426.2512	0.0002	2508314	Response	R128
426.9716	0.0002	2511916	Stimulus	S 5
427.9716	0.0002	2516916	Stimulus	S 5
428.3512	0.0002	2518814	Response	R128
428.9714	0.0002	2521915	Stimulus	S 5
429.9714	0.0002	2526915	Stimulus	S 5
430.4512	0.0002	2529314	Response	R128
430.9714	0.0002	2531915	Stimulus	S 5
431.9712	0.0002	2536914	Stimulus	S 5
432.5512	0.0002	2539814	Response	R128
432.9712	0.0002	2541914	Stimulus	S 5
433.9712	0.0002	2546914	Stimulus	S 5
434.6512	0.0002	2550314	Response	R128
434.971	0.0002	2551913	Stimulus	S 5
435.971	0.0002	2556913	Stimulus	S 5
436.7512	0.0002	2560814	Response	R128
436.971	0.0002	2561913	Stimulus	S 5
437.9708	0.0002	2566912	Stimulus	S 5
438.8512	0.0002	2571314	Response	R128
438.9708	0.0002	2571912	Stimulus	S 5
439.9708	0.0002	2576912	Stimulus	S 5
440.9512	0.0002	2581814	Response	R128
440.9708	0.0002	2581912	Stimulus	S 5
441.9706	0.0002	2586911	Stimulus	S 5
442.9706	0.0002	2591911	Stimulus	S 5
443.0512	0.0002	2592314	Response	R128
443.9706	0.0002	2596911	Stimulus	S 5
444.9704	0.0002	2601910	Stimulus	S 5
445.1512	0.0002	2602814	Response	R128
445.9704	0.0002	2606910	Stimulus	S 5
446.9704	0.0002	2611910	Stimulus	S 5
447.2512	0.0002	2613314	Response	R128
447.9702	0.0002	2616909	Stimulus	S 5
448.9702	0.0002	2621909	Stimulus	S 5
449.3512	0.0002	2623814	Response	R128
449.9702	0.0002	2626909	Stimulus	S 5
450.97	0.0002	2631908	Stimulus	S 5
451.4512	0.0002	2634314	Response	R128
451.97	0.0002	2636908	Stimulus	S 5
452.97	0.0002	2641908	Stimulus	S 5
453.5512	0.0002	2644814	Response	R128
453.9698	0.0002	2646907	Stimulus	S 5
454.9698	0.0002	2651907	Stimulus	S 5
455.6512	0.0002	2655314	Response	R128
455.9698	0.0002	2656907	Stimulus	S 5
456.9698	0.0002	2661907	Stimulus	S 5
457.7512	0.0002	2665814	Response	R128
457.9696	0.0002	2666906	Stimulus	S 5
458.9696	0.0002	2671906	Stimulus	S 5
459.8512	0.0002	2676314	Response	R128
459.9696	0.0002	2676906	Stimulus	S 5
460.9694	0.0002	2681905	Stimulus	S 5
461.9512	0.0002	2686814	Response	R128
461.9694	0.0002	2686905	Stimulus	S 5
462.9694	0.0002	2691905	Stimulus	S 5
463.9694	0.0002	2696905	Stimulus	S 5
464.0512	0.0002	2697314	Response	R128
464.9692	0.0002	2701904	Stimulus	S 5
465.9692	0.0002	2706904	Stimulus	S 5
466.1512	0.0002	2707814	Response	R128
466.9692	0.0002	2711904	Stimulus	S 5
467.969	0.0002	2716903	Stimulus	S 5
468.2512	0.0002	2718314	Response	R128
468.969	0.0002	2721903	Stimulus	S 5
469.969	0.0002	2726903	Stimulus	S 5
470.3512	0.0002	2728814	Response	R128
470.9688	0.0002	2731902	Stimulus	S 5
471.9688	0.0002	2736902	Stimulus	S 5
472.4512	0.0002	2739314	Response	R128
472.9688	0.0002	2741902	Stimulus	S 5
473.9688	0.0002	2746902	Stimulus	S 5
474.5512	0.0002	2749814	Response	R128
474.9686	0.0002	2751901	Stimulus	S 5
475.9686	0.0002	2756901	Stimulus	S 5
476.6512	0.0002	2760314	Response	R128
476.9686	0.0002	2761901	Stimulus	S 5
477.9684	0.0002	2766900	Stimulus	S 5
478.7512	0.0002	2770814	Response	R128
478.9684	0.0002	2771900	Stimulus	S 5
479.9684	0.0002	2776900	Stimulus	S 5
480.8512	0.0002	2781314	Response	R128
480.9682	0.0002	2781899	Stimulus	S 5
481.9682	0.0002	2786899	Stimulus	S 5
482.9512	0.0002	2791814	Response	R128
482.9682	0.0002	2791899	Stimulus	S 5
483.968	0.0002	2796898	Stimulus	S 5
484.968	0.0002	2801898	Stimulus	S 5
485.0512	0.0002	2802314	Response	R128
485.968	0.0002	2806898	Stimulus	S 5
486.9678	0.0002	2811897	Stimulus	S 5
487.1512	0.0002	2812814	Response	R128
487.9678	0.0002	2816897	Stimulus	S 5
488.9678	0.0002	2821897	Stimulus	S 5
489.2512	0.0002	2823314	Response	R128
489.9676	0.0002	2826896	Stimulus	S 5
490.9676	0.0002	2831896	Stimulus	S 5
491.3512	0.0002	2833814	Response	R128
491.9676	0.0002	2836896	Stimulus	S 5
492.9674	0.0002	2841895	Stimulus	S 5
493.4512	0.0002	2844314	Response	R128
493.9674	0.0002	2846895	Stimulus	S 5
494.9674	0.0002	2851895	Stimulus	S 5
495.5512	0.0002	2854814	Response	R128
495.9674	0.0002	2856895	Stimulus	S 5
496.9672	0.0002	2861894	Stimulus	S 5
497.6512	0.0002	2865314	Response	R128
497.9672	0.0002	2866894	Stimulus	S 5
498.967	0.0002	2871893	Stimulus	S 5
499.7512	0.0002	2875814	Response	R128
499.967	0.0002	2876893	Stimulus	S 5
500.967	0.0002	2881893	Stimulus	S 5
501.8512	0.0002	2886314	Response	R128
501.967	0.0002	2886893	Stimulus	S 5
502.9668	0.0002	2891892	Stimulus	S 5
503.9512	0.0002	2896814	Response	R128
503.9668	0.0002	2896892	Stimulus	S 5
504.9666	0.0002	2901891	Stimulus	S 5
505.9666	0.0002	2906891	Stimulus	S 5
506.0512	0.0002	2907314	Response	R128
506.9666	0.0002	2911891	Stimulus	S 5
507.9666	0.0002	2916891	Stimulus	S 5
508.1512	0.0002	2917814	Response	R128
508.9664	0.0002	2921890	Stimulus	S 5
509.9664	0.0002	2926890	Stimulus	S 5
510.2512	0.0002	2928314	Response	R128
510.9664	0.0002	2931890	Stimulus	S 5
511.9664	0.0002	2936890	Stimulus	S 5
512.3512	0.0002	2938814	Response	R128
512.9662	0.0002	2941889	Stimulus	S 5
513.9662	0.0002	2946889	Stimulus	S 5
514.4512	0.0002	2949314	Response	R128
514.966	0.0002	2951888	Stimulus	S 5
515.966	0.0002	2956888	Stimulus	S 5
516.5512	0.0002	2959814	Response	R128
516.966	0.0002	2961888	Stimulus	S 5
517.9658	0.0002	2966887	Stimulus	S 5
518.6512	0.0002	2970314	Response	R128
518.9658	0.0002	2971887	Stimulus	S 5
519.9658	0.0002	2976887	Stimulus	S 5
520.7512	0.0002	2980814	Response	R128
520.9658	0.0002	2981887	Stimulus	S 5
521.9656	0.0002	2986886	Stimulus	S 5
522.8512	0.0002	2991314	Response	R128
522.9656	0.0002	2991886	Stimulus	S 5
523.9656	0.0002	2996886	Stimulus	S 5
524.9512	0.0002	3001814	Response	R128
524.9654	0.0002	3001885	Stimulus	S 5
525.9654	0.0002	3006885	Stimulus	S 5
526.9654	0.0002	3011885	Stimulus	S 5
527.0512	0.0002	3012314	Response	R128
527.9654	0.0002	3016885	Stimulus	S 5
528.9652	0.0002	3021884	Stimulus	S 5
529.1512	0.0002	3022814	Response	R128
529.9652	0.0002	3026884	Stimulus	S 5
530.965	0.0002	3031883	Stimulus	S 5
531.2512	0.0002	3033314	Response	R128
531.965	0.0002	3036883	Stimulus	S 5
532.965	0.0002	3041883	Stimulus	S 5
533.3512	0.0002	3043814	Response	R128
533.9648	0.0002	3046882	Stimulus	S 5
534.9648	0.0002	3051882	Stimulus	S 5
535.4512	0.0002	3054314	Response	R128
535.9648	0.0002	3056882	Stimulus	S 5
536.9648	0.0002	3061882	Stimulus	S 5
537.5512	0.0002	3064814	Response	R128
537.9646	0.0002	3066881	Stimulus	S 5
538.9646	0.0002	3071881	Stimulus	S 5
539.6512	0.0002	3075314	Response	R128
539.9646	0.0002	3076881	Stimulus	S 5
540.9644	0.0002	3081880	Stimulus	S 5
541.7512	0.0002	3085814	Response	R128
541.9644	0.0002	3086880	Stimulus	S 5
542.9644	0.0002	3091880	Stimulus	S 5
543.8512	0.0002	3096314	Response	R128
543.9642	0.0002	3096879	Stimulus	S 5
544.9642	0.0002	3101879	Stimulus	S 5
545.9512	0.0002	3106814	Response	R128
545.9642	0.0002	3106879	Stimulus	S 5
546.964	0.0002	3111878	Stimulus	S 5
547.964	0.0002	3116878	Stimulus	S 5
548.0512	0.0002	3117314	Response	R128
548.964	0.0002	3121878	Stimulus	S 5
549.964	0.0002	3126878	Stimulus	S 5
550.1512	0.0002	3127814	Response	R128
550.9638	0.0002	3131877	Stimulus	S 5
551.9638	0.0002	3136877	Stimulus	S 5
552.2512	0.0002	3138314	Response	R128
552.9638	0.0002	3141877	Stimulus	S 5
553.9636	0.0002	3146876	Stimulus	S 5
554.3512	0.0002	3148814	Response	R128
554.9636	0.0002	3151876	Stimulus	S 5
555.9636	0.0002	3156876	Stimulus	S 5
556.4512	0.0002	3159314	Response	R128
556.9634	0.0002	3161875	Stimulus	S 5
557.9634	0.0002	3166875	Stimulus	S 5
558.5512	0.0002	3169814	Response	R128
558.9634	0.0002	3171875	Stimulus	S 5
559.9634	0.0002	3176875	Stimulus	S 5
560.6512	0.0002	3180314	Response	R128
560.9632	0.0002	3181874	Stimulus	S 5
561.9632	0.0002	3186874	Stimulus	S 5
562.7512	0.0002	3190814	Response	R128
562.9632	0.0002	3191874	Stimulus	S 5
563.963	0.0002	3196873	Stimulus	S 5
564.8512	0.0002	3201314	Response	R128
564.963	0.0002	3201873	Stimulus	S 5
565.963	0.0002	3206873	Stimulus	S 5
566.9512	0.0002	3211814	Response	R128
566.9628	0.0002	3211872	Stimulus	S 5
567.9628	0.0002	3216872	Stimulus	S 5
568.9628	0.0002	3221872	Stimulus	S 5
569.0512	0.0002	3222314	Response	R128
569.9628	0.0002	3226872	Stimulus	S 5
570.9626	0.0002	3231871	Stimulus	S 5
571.1512	0.0002	3232814	Response	R128
571.9626	0.0002	3236871	Stimulus	S 5
572.9624	0.0002	3241870	Stimulus	S 5
573.2512	0.0002	3243314	Response	R128
573.9624	0.0002	3246870	Stimulus	S 5
574.9624	0.0002	3251870	Stimulus	S 5
575.3512	0.0002	3253814	Response	R128
575.9624	0.0002	3256870	Stimulus	S 5
576.9622	0.0002	3261869	Stimulus	S 5
577.4512	0.0002	3264314	Response	R128
577.9622	0.0002	3266869	Stimulus	S 5
578.962	0.0002	3271868	Stimulus	S 5
579.5512	0.0002	3274814	Response	R128
579.962	0.0002	3276868	Stimulus	S 5
580.962	0.0002	3281868	Stimulus	S 5
581.6512	0.0002	3285314	Response	R128
581.9618	0.0002	3286867	Stimulus	S 5
582.9618	0.0002	3291867	Stimulus	S 5
583.7512	0.0002	3295814	Response	R128
583.9618	0.0002	3296867	Stimulus	S 5
584.9618	0.0002	3301867	Stimulus	S 5
585.8512	0.0002	3306314	Response	R128
585.9616	0.0002	3306866	Stimulus	S 5
586.9616	0.0002	3311866	Stimulus	S 5
587.9512	0.0002	3316814	Response	R128
587.9616	0.0002	3316866	Stimulus	S 5
588.9614	0.0002	3321865	Stimulus	S 5
589.9614	0.0002	3326865	Stimulus	S 5
590.0512	0.0002	3327314	Response	R128
590.9614	0.0002	3331865	Stimulus	S 5
591.9612	0.0002	3336864	Stimulus	S 5
592.1512	0.0002	3337814	Response	R128
592.9612	0.0002	3341864	Stimulus	S 5
593.9612	0.0002	3346864	Stimulus	S 5
594.2512	0.0002	3348314	Response	R128
594.961	0.0002	3351863	Stimulus	S 5
595.961	0.0002	3356863	Stimulus	S 5
596.3512	0.0002	3358814	Response	R128
596.961	0.0002	3361863	Stimulus	S 5
597.961	0.0002	3366863	Stimulus	S 5
598.4512	0.0002	3369314	Response	R128
598.9608	0.0002	3371862	Stimulus	S 5
599.9608	0.0002	3376862	Stimulus	S 5
600.5512	0.0002	3379814	Response	R128
600.611	0.0002	3380113	Stimulus	S 99
602.6512	0.0002	3390314	Response	R128
