onset	duration	sample	type	marker_code
426.4898	0.0002	2215628	Stimulus	S 5
427.4898	0.0002	2220628	Stimulus	S 5
428.3638	0.0002	2224998	Response	R128
428.4904	0.0002	2225631	Stimulus	S 5
429.4906	0.0002	2230632	Stimulus	S 5
430.4638	0.0002	2235498	Response	R128
430.4906	0.0002	2235632	Stimulus	S 5
431.4926	0.0002	2240642	Stimulus	S 5
432.4914	0.0002	2245636	Stimulus	S 5
432.5638	0.0002	2245998	Response	R128
433.4926	0.0002	2250642	Stimulus	S 5
434.4936	0.0002	2255647	Stimulus	S 5
434.6638	0.0002	2256498	Response	R128
435.4896	0.0002	2260627	Stimulus	S 5
436.4906	0.0002	2265632	Stimulus	S 5
436.7638	0.0002	2266998	Response	R128
437.4988	0.0002	2270673	Stimulus	S 5
438.4996	0.0002	2275677	Stimulus	S 5
438.8638	0.0002	2277498	Response	R128
439.5006	0.0002	2280682	Stimulus	S 5
440.4996	0.0002	2285677	Stimulus	S 5
440.9638	0.0002	2287998	Response	R128
441.5056	0.0002	2290707	Stimulus	S 5
442.5056	0.0002	2295707	Stimulus	S 5
443.0638	0.0002	2298498	Response	R128
443.5054	0.0002	2300706	Stimulus	S 5
444.5054	0.0002	2305706	Stimulus	S 5
445.1638	0.0002	2308998	Response	R128
445.5066	0.0002	2310712	Stimulus	S 5
446.5054	0.0002	2315706	Stimulus	S 5
447.2638	0.0002	2319498	Response	R128
447.509	0.0002	2320724	Stimulus	S 5
448.5086	0.0002	2325722	Stimulus	S 5
449.3638	0.0002	2329998	Response	R128
449.5088	0.0002	2330723	Stimulus	S 5
450.5096	0.0002	2335727	Stimulus	S 5
451.4638	0.0002	2340498	Response	R128
451.5088	0.0002	2340723	Stimulus	S 5
452.5128	0.0002	2345743	Stimulus	S 5
453.5126	0.0002	2350742	Stimulus	S 5
453.5638	0.0002	2350998	Response	R128
454.5138	0.0002	2355748	Stimulus	S 5
455.5168	0.0002	2360763	Stimulus	S 5
455.6638	0.0002	2361498	Response	R128
456.5214	0.0002	2365786	Stimulus	S 5
457.5212	0.0002	2370785	Stimulus	S 5
457.7638	0.0002	2371998	Response	R128
458.5212	0.0002	2375785	Stimulus	S 5
459.5212	0.0002	2380785	Stimulus	S 5
459.8638	0.0002	2382498	Response	R128
460.5212	0.0002	2385785	Stimulus	S 5
461.521	0.0002	2390784	Stimulus	S 5
461.9638	0.0002	2392998	Response	R128
462.521	0.0002	2395784	Stimulus	S 5
463.523	0.0002	2400794	Stimulus	S 5
464.0638	0.0002	2403498	Response	R128
464.5238	0.0002	2405798	Stimulus	S 5
465.5208	0.0002	2410783	Stimulus	S 5
466.1638	0.0002	2413998	Response	R128
466.521	0.0002	2415784	Stimulus	S 5
467.5292	0.0002	2420825	Stimulus	S 5
468.2638	0.0002	2424498	Response	R128
468.53	0.0002	2425829	Stimulus	S 5
469.5288	0.0002	2430823	Stimulus	S 5
470.3638	0.0002	2434998	Response	R128
470.529	0.0002	2435824	Stimulus	S 5
471.533	0.0002	2440844	Stimulus	S 5
472.4638	0.0002	2445498	Response	R128
472.537	0.0002	2445864	Stimulus	S 5
473.537	0.0002	2450864	Stimulus	S 5
474.5368	0.0002	2455863	Stimulus	S 5
474.5638	0.0002	2455998	Response	R128
475.537	0.0002	2460864	Stimulus	S 5
476.5368	0.0002	2465863	Stimulus	S 5
476.6638	0.0002	2466498	Response	R128
477.5398	0.0002	2470878	Stimulus	S 5
478.539	0.0002	2475874	Stimulus	S 5
478.7638	0.0002	2476998	Response	R128
479.539	0.0002	2480874	Stimulus	S 5
480.54	0.0002	2485879	Stimulus	S 5
480.8638	0.0002	2487498	Response	R128
481.543	0.0002	2490894	Stimulus	S 5
482.544	0.0002	2495899	Stimulus	S 5
482.9638	0.0002	2497998	Response	R128
483.543	0.0002	2500894	Stimulus	S 5
484.5442	0.0002	2505900	Stimulus	S 5
485.0638	0.0002	2508498	Response	R128
485.547	0.0002	2510914	Stimulus	S 5
486.54	0.0002	2515879	Stimulus	S 5
487.1638	0.0002	2518998	Response	R128
487.5528	0.0002	2520943	Stimulus	S 5
488.5528	0.0002	2525943	Stimulus	S 5
489.2638	0.0002	2529498	Response	R128
489.5528	0.0002	2530943	Stimulus	S 5
490.5526	0.0002	2535942	Stimulus	S 5
491.3638	0.0002	2539998	Response	R128
491.5532	0.0002	2540945	Stimulus	S 5
492.5524	0.0002	2545941	Stimulus	S 5
493.4638	0.0002	2550498	Response	R128
493.553	0.0002	2550944	Stimulus	S 5
494.5542	0.0002	2555950	Stimulus	S 5
495.5522	0.0002	2560940	Stimulus	S 5
495.5638	0.0002	2560998	Response	R128
496.5522	0.0002	2565940	Stimulus	S 5
497.5596	0.0002	2570977	Stimulus	S 5
497.6638	0.0002	2571498	Response	R128
498.5602	0.0002	2575980	Stimulus	S 5
499.5602	0.0002	2580980	Stimulus	S 5
499.7638	0.0002	2581998	Response	R128
500.5602	0.0002	2585980	Stimulus	S 5
501.5632	0.0002	2590995	Stimulus	S 5
501.8638	0.0002	2592498	Response	R128
502.5642	0.0002	2596000	Stimulus	S 5
503.5684	0.0002	2601021	Stimulus	S 5
503.9638	0.0002	2602998	Response	R128
504.5684	0.0002	2606021	Stimulus	S 5
505.5684	0.0002	2611021	Stimulus	S 5
506.0638	0.0002	2613498	Response	R128
506.5682	0.0002	2616020	Stimulus	S 5
507.5696	0.0002	2621027	Stimulus	S 5
508.1638	0.0002	2623998	Response	R128
508.5704	0.0002	2626031	Stimulus	S 5
509.5704	0.0002	2631031	Stimulus	S 5
510.2638	0.0002	2634498	Response	R128
510.5702	0.0002	2636030	Stimulus	S 5
511.5734	0.0002	2641046	Stimulus	S 5
512.3638	0.0002	2644998	Response	R128
512.5704	0.0002	2646031	Stimulus	S 5
513.5734	0.0002	2651046	Stimulus	S 5
514.4638	0.0002	2655498	Response	R128
514.5746	0.0002	2656052	Stimulus	S 5
515.5694	0.0002	2661026	Stimulus	S 5
516.5638	0.0002	2665998	Response	R128
516.5714	0.0002	2666036	Stimulus	S 5
517.5794	0.0002	2671076	Stimulus	S 5
518.5842	0.0002	2676100	Stimulus	S 5
518.6638	0.0002	2676498	Response	R128
519.5842	0.0002	2681100	Stimulus	S 5
520.584	0.0002	2686099	Stimulus	S 5
520.7638	0.0002	2686998	Response	R128
521.5844	0.0002	2691101	Stimulus	S 5
522.5846	0.0002	2696102	Stimulus	S 5
522.8638	0.0002	2697498	Response	R128
523.5846	0.0002	2701102	Stimulus	S 5
524.5844	0.0002	2706101	Stimulus	S 5
524.9638	0.0002	2707998	Response	R128
525.5866	0.0002	2711112	Stimulus	S 5
526.5836	0.0002	2716097	Stimulus	S 5
527.0638	0.0002	2718498	Response	R128
527.5898	0.0002	2721128	Stimulus	S 5
528.5904	0.0002	2726131	Stimulus	S 5
529.1638	0.0002	2728998	Response	R128
529.5914	0.0002	2731136	Stimulus	S 5
530.5916	0.0002	2736137	Stimulus	S 5
531.2638	0.0002	2739498	Response	R128
531.5936	0.0002	2741147	Stimulus	S 5
532.5906	0.0002	2746132	Stimulus	S 5
533.3638	0.0002	2749998	Response	R128
533.5946	0.0002	2751152	Stimulus	S 5
534.5946	0.0002	2756152	Stimulus	S 5
535.4638	0.0002	2760498	Response	R128
535.5998	0.0002	2761178	Stimulus	S 5
536.5998	0.0002	2766178	Stimulus	S 5
537.5638	0.0002	2770998	Response	R128
537.6008	0.0002	2771183	Stimulus	S 5
538.6006	0.0002	2776182	Stimulus	S 5
539.6006	0.0002	2781182	Stimulus	S 5
539.6638	0.0002	2781498	Response	R128
540.6006	0.0002	2786182	Stimulus	S 5
541.5996	0.0002	2791177	Stimulus	S 5
541.7638	0.0002	2791998	Response	R128
542.6026	0.0002	2796192	Stimulus	S 5
543.6036	0.0002	2801197	Stimulus	S 5
543.8638	0.0002	2802498	Response	R128
544.6046	0.0002	2806202	Stimulus	S 5
545.6076	0.0002	2811217	Stimulus	S 5
545.9638	0.0002	2812998	Response	R128
546.6006	0.0002	2816182	Stimulus	S 5
547.61	0.0002	2821229	Stimulus	S 5
548.0638	0.0002	2823498	Response	R128
548.6116	0.0002	2826237	Stimulus	S 5
549.6156	0.0002	2831257	Stimulus	S 5
550.1638	0.0002	2833998	Response	R128
550.6156	0.0002	2836257	Stimulus	S 5
551.6154	0.0002	2841256	Stimulus	S 5
552.2638	0.0002	2844498	Response	R128
552.6154	0.0002	2846256	Stimulus	S 5
553.6154	0.0002	2851256	Stimulus	S 5
554.3638	0.0002	2854998	Response	R128
554.6152	0.0002	2856255	Stimulus	S 5
555.6152	0.0002	2861255	Stimulus	S 5
556.4638	0.0002	2865498	Response	R128
556.6152	0.0002	2866255	Stimulus	S 5
557.62	0.0002	2871279	Stimulus	S 5
558.5638	0.0002	2875998	Response	R128
558.6208	0.0002	2876283	Stimulus	S 5
559.6208	0.0002	2881283	Stimulus	S 5
560.6208	0.0002	2886283	Stimulus	S 5
560.6638	0.0002	2886498	Response	R128
561.6208	0.0002	2891283	Stimulus	S 5
562.621	0.0002	2896284	Stimulus	S 5
562.7638	0.0002	2896998	Response	R128
563.6228	0.0002	2901293	Stimulus	S 5
564.625	0.0002	2906304	Stimulus	S 5
564.8638	0.0002	2907498	Response	R128
565.6268	0.0002	2911313	Stimulus	S 5
566.6312	0.0002	2916335	Stimulus	S 5
566.9638	0.0002	2917998	Response	R128
567.6312	0.0002	2921335	Stimulus	S 5
568.6318	0.0002	2926338	Stimulus	S 5
569.0638	0.0002	2928498	Response	R128
569.6322	0.0002	2931340	Stimulus	S 5
570.632	0.0002	2936339	Stimulus	S 5
571.1638	0.0002	2938998	Response	R128
571.631	0.0002	2941334	Stimulus	S 5
572.634	0.0002	2946349	Stimulus	S 5
573.2638	0.0002	2949498	Response	R128
573.6338	0.0002	2951348	Stimulus	S 5
574.635	0.0002	2956354	Stimulus	S 5
575.3638	0.0002	2959998	Response	R128
575.638	0.0002	2961369	Stimulus	S 5
576.632	0.0002	2966339	Stimulus	S 5
577.4638	0.0002	2970498	Response	R128
577.6402	0.0002	2971380	Stimulus	S 5
578.642	0.0002	2976389	Stimulus	S 5
579.5638	0.0002	2980998	Response	R128
579.642	0.0002	2981389	Stimulus	S 5
580.6412	0.0002	2986385	Stimulus	S 5
581.6402	0.0002	2991380	Stimulus	S 5
581.6638	0.0002	2991498	Response	R128
582.647	0.0002	2996414	Stimulus	S 5
583.6468	0.0002	3001413	Stimulus	S 5
583.7638	0.0002	3001998	Response	R128
584.6468	0.0002	3006413	Stimulus	S 5
585.648	0.0002	3011419	Stimulus	S 5
585.8638	0.0002	3012498	Response	R128
586.6466	0.0002	3016412	Stimulus	S 5
587.6502	0.0002	3021430	Stimulus	S 5
587.9638	0.0002	3022998	Response	R128
588.6512	0.0002	3026435	Stimulus	S 5
589.6502	0.0002	3031430	Stimulus	S 5
590.0638	0.0002	3033498	Response	R128
590.6512	0.0002	3036435	Stimulus	S 5
591.654	0.0002	3041449	Stimulus	S 5
592.1638	0.0002	3043998	Response	R128
592.6542	0.0002	3046450	Stimulus	S 5
593.6542	0.0002	3051450	Stimulus	S 5
594.2638	0.0002	3054498	Response	R128
594.6552	0.0002	3056455	Stimulus	S 5
595.6592	0.0002	3061475	Stimulus	S 5
596.3638	0.0002	3064998	Response	R128
596.6628	0.0002	3066493	Stimulus	S 5
597.6626	0.0002	3071492	Stimulus	S 5
598.4638	0.0002	3075498	Response	R128
598.6626	0.0002	3076492	Stimulus	S 5
599.6626	0.0002	3081492	Stimulus	S 5
600.0868	0.0002	3083613	Stimulus	S 99
600.5638	0.0002	3085998	Response	R128
602.6638	0.0002	3096498	Response	R128
